,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 6, Census Tract 600, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:060000> block group:6",59,25,,,,,,,,,,840,45.8,-666666666.0,-666666666.0,62.9,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 4, Census Tract 600, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:060000> block group:4",32,12,,,,,,,,,,479,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 1, Census Tract 441, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044100> block group:1",137,41,,,,,,,,,,2423,40.9,-666666666.0,-666666666.0,42.6,-666666666.0,-666666666.0,-666666666.0,39.1
"Block Group 4, Census Tract 441, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044100> block group:4",59,22,,,,,,,,,,826,42.2,-666666666.0,-666666666.0,55.0,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 5, Census Tract 471, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047100> block group:5",104,33,,,,,,,,,,922,41.8,-666666666.0,-666666666.0,38.3,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 1, Census Tract 490.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:049002> block group:1",88,40,,,,,,,,,,905,49.4,-666666666.0,-666666666.0,36.1,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 6, Census Tract 544, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054400> block group:6",50,22,,,,,,,,,,972,54.0,37.4,-666666666.0,-666666666.0,-666666666.0,34.0,-666666666.0,58.3
"Block Group 7, Census Tract 544, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054400> block group:7",78,29,,,,,,,,,,996,44.5,63.3,-666666666.0,48.1,-666666666.0,-666666666.0,37.6,44.5
"Block Group 3, Census Tract 544, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054400> block group:3",184,3,,,,,,,,,,852,20.6,22.0,-666666666.0,19.6,-666666666.0,19.6,20.4,20.5
"Block Group 6, Census Tract 552, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:055200> block group:6",98,30,,,,,,,,,,1711,41.2,-666666666.0,-666666666.0,44.2,-666666666.0,19.0,48.1,47.0
"Block Group 2, Census Tract 572, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:057200> block group:2",110,48,,,,,,,,,,1346,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 3, Census Tract 572, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:057200> block group:3",51,27,,,,,,,,,,558,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.4,43.5
"Block Group 1, Census Tract 582, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:058200> block group:1",79,33,,,,,,,,,,831,54.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 2, Census Tract 613, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:061300> block group:2",172,58,,,,,,,,,,1738,43.3,-666666666.0,-666666666.0,41.9,-666666666.0,-666666666.0,17.1,43.6
"Block Group 1, Census Tract 22, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:002200> block group:1",98,34,,,,,,,,,,1112,45.3,-666666666.0,-666666666.0,50.5,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 1, Census Tract 511, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:051100> block group:1",66,27,,,,,,,,,,1780,46.8,-666666666.0,-666666666.0,41.4,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 2, Census Tract 400.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:040002> block group:2",108,36,,,,,,,,,,1293,51.9,-666666666.0,-666666666.0,44.8,-666666666.0,-666666666.0,3.2,51.9
"Block Group 1, Census Tract 442.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044201> block group:1",164,51,,,,,,,,,,1717,39.6,-666666666.0,-666666666.0,38.4,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 1, Census Tract 413.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:041302> block group:1",150,59,,,,,,,,,,2104,46.3,-666666666.0,-666666666.0,41.2,-666666666.0,25.9,-666666666.0,45.1
"Block Group 1, Census Tract 413.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:041301> block group:1",74,33,,,,,,,,,,1444,32.2,-666666666.0,-666666666.0,29.6,-666666666.0,28.5,-666666666.0,38.5
"Block Group 3, Census Tract 321.04, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032104> block group:3",227,82,,,,,,,,,,888,32.2,28.9,19.9,56.5,-666666666.0,39.5,17.0,35.3
"Block Group 1, Census Tract 321.03, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032103> block group:1",94,45,,,,,,,,,,1597,53.8,-666666666.0,-666666666.0,41.1,-666666666.0,-666666666.0,15.5,53.8
"Block Group 1, Census Tract 513, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:051300> block group:1",88,38,,,,,,,,,,805,41.2,36.7,-666666666.0,34.3,-666666666.0,32.6,-666666666.0,40.9
"Block Group 5, Census Tract 513, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:051300> block group:5",51,21,,,,,,,,,,536,29.3,-666666666.0,-666666666.0,53.1,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 3, Census Tract 532, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:053200> block group:3",91,33,,,,,,,,,,1525,37.5,-666666666.0,-666666666.0,47.6,-666666666.0,-666666666.0,-666666666.0,37.7
"Block Group 4, Census Tract 280.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:028002> block group:4",54,28,,,,,,,,,,641,55.4,-666666666.0,-666666666.0,56.1,-666666666.0,-666666666.0,-666666666.0,78.8
"Block Group 3, Census Tract 311, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031100> block group:3",69,31,,,,,,,,,,1312,46.2,49.2,-666666666.0,32.9,-666666666.0,-666666666.0,56.3,46.7
"Block Group 1, Census Tract 311, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031100> block group:1",67,29,,,,,,,,,,1205,39.7,24.4,-666666666.0,53.5,-666666666.0,-666666666.0,-666666666.0,39.6
"Block Group 1, Census Tract 383, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038300> block group:1",55,20,,,,,,,,,,1112,41.8,-666666666.0,-666666666.0,60.4,-666666666.0,30.9,-666666666.0,48.4
"Block Group 2, Census Tract 383, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038300> block group:2",16,8,,,,,,,,,,230,55.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 3, Census Tract 423.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042302> block group:3",78,25,,,,,,,,,,684,46.8,-666666666.0,-666666666.0,52.1,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 2, Census Tract 425, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042500> block group:2",138,66,,,,,,,,,,1498,57.4,53.1,-666666666.0,41.1,-666666666.0,21.9,82.2,57.4
"Block Group 4, Census Tract 462, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:046200> block group:4",82,31,,,,,,,,,,1029,32.6,-666666666.0,-666666666.0,30.1,-666666666.0,25.0,-666666666.0,56.4
"Block Group 3, Census Tract 511, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:051100> block group:3",37,14,,,,,,,,,,777,45.3,-666666666.0,-666666666.0,41.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 3, Census Tract 421, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042100> block group:3",78,25,,,,,,,,,,1528,44.7,16.5,-666666666.0,37.8,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 421, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042100> block group:2",67,16,,,,,,,,,,915,58.5,38.2,-666666666.0,34.9,-666666666.0,-666666666.0,-666666666.0,60.3
"Block Group 3, Census Tract 462, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:046200> block group:3",88,30,,,,,,,,,,1155,41.6,-666666666.0,-666666666.0,39.5,-666666666.0,30.2,9.6,43.1
"Block Group 5, Census Tract 482, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:048200> block group:5",99,31,,,,,,,,,,1478,37.0,-666666666.0,-666666666.0,47.4,-666666666.0,-666666666.0,-666666666.0,37.0
"Block Group 4, Census Tract 482, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:048200> block group:4",103,37,,,,,,,,,,1730,44.3,-666666666.0,-666666666.0,47.6,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 3, Census Tract 571.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:057102> block group:3",82,33,,,,,,,,,,847,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.9,43.3
"Block Group 1, Census Tract 451, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045100> block group:1",39,16,,,,,,,,,,956,42.8,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,53.7
"Block Group 8, Census Tract 451, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045100> block group:8",46,18,,,,,,,,,,710,45.3,-666666666.0,-666666666.0,49.4,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 7, Census Tract 451, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045100> block group:7",72,26,,,,,,,,,,1411,47.0,-666666666.0,-666666666.0,31.9,-666666666.0,46.0,5.4,44.8
"Block Group 6, Census Tract 475, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047500> block group:6",72,21,,,,,,,,,,1214,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 2, Census Tract 562, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:056200> block group:2",93,33,,,,,,,,,,987,42.7,-666666666.0,-666666666.0,51.5,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 4, Census Tract 400.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:040002> block group:4",83,29,,,,,,,,,,899,43.5,-666666666.0,-666666666.0,44.7,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 5, Census Tract 174, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017400> block group:5",109,42,,,,,,,,,,1113,42.7,-666666666.0,-666666666.0,30.2,-666666666.0,-666666666.0,-666666666.0,42.4
"Block Group 2, Census Tract 261, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:026100> block group:2",106,37,,,,,,,,,,1079,44.1,12.4,-666666666.0,44.4,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 2, Census Tract 270, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:027000> block group:2",45,20,,,,,,,,,,440,37.4,-666666666.0,-666666666.0,27.7,-666666666.0,-666666666.0,21.9,37.4
"Block Group 6, Census Tract 292, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:029200> block group:6",32,20,,,,,,,,,,577,42.5,-666666666.0,-666666666.0,43.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 4, Census Tract 292, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:029200> block group:4",44,18,,,,,,,,,,780,35.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.5
"Block Group 1, Census Tract 130.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:013001> block group:1",116,53,,,,,,,,,,2143,36.5,38.4,-666666666.0,34.7,-666666666.0,-666666666.0,6.4,37.5
"Block Group 1, Census Tract 262, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:026200> block group:1",98,36,,,,,,,,,,1094,43.0,-666666666.0,-666666666.0,50.1,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 5, Census Tract 262, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:026200> block group:5",139,54,,,,,,,,,,1534,43.6,-666666666.0,-666666666.0,46.5,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 5, Census Tract 313, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031300> block group:5",54,19,,,,,,,,,,661,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.5,-666666666.0,41.5
"Block Group 2, Census Tract 313, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031300> block group:2",46,19,,,,,,,,,,1043,46.6,-666666666.0,-666666666.0,37.2,-666666666.0,-666666666.0,-666666666.0,29.3
"Block Group 2, Census Tract 371, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037100> block group:2",68,28,,,,,,,,,,787,44.6,-666666666.0,-666666666.0,41.1,-666666666.0,29.2,-666666666.0,50.7
"Block Group 4, Census Tract 371, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037100> block group:4",84,31,,,,,,,,,,872,50.0,-666666666.0,-666666666.0,52.4,-666666666.0,18.4,22.6,49.5
"Block Group 2, Census Tract 381, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038100> block group:2",55,22,,,,,,,,,,1148,36.6,47.7,-666666666.0,-666666666.0,-666666666.0,16.1,33.4,36.2
"Block Group 1, Census Tract 381, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038100> block group:1",43,17,,,,,,,,,,683,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 1, Census Tract 312, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031200> block group:1",77,33,,,,,,,,,,994,39.2,-666666666.0,-666666666.0,34.0,-666666666.0,51.6,-666666666.0,39.1
"Block Group 2, Census Tract 301, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030100> block group:2",74,32,,,,,,,,,,1615,34.2,16.5,-666666666.0,29.2,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 3, Census Tract 301, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030100> block group:3",28,11,,,,,,,,,,581,23.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 4, Census Tract 312, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031200> block group:4",129,48,,,,,,,,,,1435,52.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 1, Census Tract 314, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031400> block group:1",43,20,,,,,,,,,,615,56.6,54.0,-666666666.0,79.4,-666666666.0,-666666666.0,0.0,57.2
"Block Group 6, Census Tract 314, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:031400> block group:6",78,32,,,,,,,,,,1904,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.5
"Block Group 1, Census Tract 172, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017200> block group:1",78,44,,,,,,,,,,1435,51.1,31.3,-666666666.0,30.6,-666666666.0,-666666666.0,2.9,52.0
"Block Group 4, Census Tract 546, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054600> block group:4",54,18,,,,,,,,,,933,66.3,76.6,-666666666.0,40.6,-666666666.0,20.4,-666666666.0,66.1
"Block Group 3, Census Tract 546, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054600> block group:3",41,21,,,,,,,,,,851,58.8,-666666666.0,-666666666.0,29.3,-666666666.0,9.3,-666666666.0,58.8
"Block Group 2, Census Tract 23, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:002300> block group:2",110,40,,,,,,,,,,1683,47.1,4.7,-666666666.0,39.7,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 2, Census Tract 33, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003300> block group:2",49,18,,,,,,,,,,866,58.8,-666666666.0,-666666666.0,39.8,-666666666.0,38.8,-666666666.0,62.8
"Block Group 1, Census Tract 233.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023302> block group:1",37,26,,,,,,,,,,741,57.9,-666666666.0,-666666666.0,39.8,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 1, Census Tract 233.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023301> block group:1",115,41,,,,,,,,,,1495,51.7,42.5,-666666666.0,43.4,-666666666.0,28.8,-666666666.0,60.3
"Block Group 1, Census Tract 322.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032202> block group:1",136,56,,,,,,,,,,2546,47.7,-666666666.0,-666666666.0,41.3,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 2, Census Tract 400.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:040001> block group:2",163,43,,,,,,,,,,1396,50.1,62.5,-666666666.0,36.9,-666666666.0,-666666666.0,13.0,50.1
"Block Group 2, Census Tract 322.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032201> block group:2",51,17,,,,,,,,,,1026,36.3,-666666666.0,-666666666.0,28.9,-666666666.0,-666666666.0,-666666666.0,36.2
"Block Group 2, Census Tract 490.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:049001> block group:2",85,30,,,,,,,,,,853,50.2,-666666666.0,-666666666.0,13.0,-666666666.0,-666666666.0,-666666666.0,50.7
"Block Group 1, Census Tract 500, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:050000> block group:1",45,18,,,,,,,,,,758,44.6,-666666666.0,-666666666.0,45.3,-666666666.0,-666666666.0,-666666666.0,59.7
"Block Group 4, Census Tract 500, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:050000> block group:4",71,35,,,,,,,,,,1172,42.0,-666666666.0,-666666666.0,34.2,-666666666.0,27.5,-666666666.0,42.0
"Block Group 3, Census Tract 321.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:032102> block group:3",120,46,,,,,,,,,,1866,52.2,-666666666.0,-666666666.0,45.6,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 3, Census Tract 62.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006201> block group:3",69,40,,,,,,,,,,1183,58.0,-666666666.0,-666666666.0,68.1,-666666666.0,-666666666.0,-666666666.0,65.9
"Block Group 5, Census Tract 302, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030200> block group:5",44,18,,,,,,,,,,836,46.6,10.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 2, Census Tract 481, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:048100> block group:2",129,54,,,,,,,,,,1381,44.6,-666666666.0,-666666666.0,39.3,-666666666.0,-666666666.0,22.3,55.2
"Block Group 3, Census Tract 481, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:048100> block group:3",67,31,,,,,,,,,,643,45.1,-666666666.0,-666666666.0,34.9,-666666666.0,41.8,-666666666.0,45.3
"Block Group 5, Census Tract 33, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003300> block group:5",79,26,,,,,,,,,,1256,48.8,-666666666.0,-666666666.0,36.0,-666666666.0,21.9,-666666666.0,51.2
"Block Group 4, Census Tract 33, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003300> block group:4",70,20,,,,,,,,,,1562,43.4,-666666666.0,-666666666.0,38.5,-666666666.0,16.8,-666666666.0,43.7
"Block Group 1, Census Tract 193.05, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019305> block group:1",140,94,,,,,,,,,,3246,61.8,-666666666.0,-666666666.0,55.7,-666666666.0,-666666666.0,-666666666.0,69.0
"Block Group 2, Census Tract 193.04, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019304> block group:2",96,34,,,,,,,,,,806,51.3,-666666666.0,-666666666.0,40.6,-666666666.0,33.6,19.2,51.8
"Block Group 1, Census Tract 193.03, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019303> block group:1",71,33,,,,,,,,,,1580,48.2,-666666666.0,-666666666.0,43.8,-666666666.0,41.1,-666666666.0,48.3
"Block Group 2, Census Tract 182, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018200> block group:2",45,18,,,,,,,,,,931,44.5,-666666666.0,-666666666.0,51.2,-666666666.0,20.0,-666666666.0,53.1
"Block Group 3, Census Tract 182, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018200> block group:3",78,36,,,,,,,,,,1791,54.0,-666666666.0,-666666666.0,47.3,-666666666.0,-666666666.0,-666666666.0,54.6
"Block Group 4, Census Tract 61, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006100> block group:4",88,34,,,,,,,,,,2004,47.4,51.2,-666666666.0,35.0,-666666666.0,46.8,24.1,49.2
"Block Group 7, Census Tract 61, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006100> block group:7",43,20,,,,,,,,,,762,47.6,-666666666.0,-666666666.0,30.5,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 2, Census Tract 111, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:011100> block group:2",122,50,,,,,,,,,,1251,53.6,46.8,-666666666.0,36.3,-666666666.0,65.4,14.3,55.9
"Block Group 1, Census Tract 140, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:014000> block group:1",56,24,,,,,,,,,,1192,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.1
"Block Group 2, Census Tract 35, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003500> block group:2",134,59,,,,,,,,,,1978,36.4,25.0,-666666666.0,33.6,-666666666.0,43.5,0.0,43.6
"Block Group 1, Census Tract 113, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:011300> block group:1",121,45,,,,,,,,,,1482,49.7,-666666666.0,-666666666.0,45.2,-666666666.0,-666666666.0,17.2,54.8
"Block Group 2, Census Tract 113, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:011300> block group:2",55,21,,,,,,,,,,792,39.2,-666666666.0,-666666666.0,32.3,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 1, Census Tract 91, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:009100> block group:1",61,26,,,,,,,,,,782,52.9,-666666666.0,-666666666.0,41.6,-666666666.0,-666666666.0,-666666666.0,55.8
"Block Group 4, Census Tract 91, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:009100> block group:4",75,31,,,,,,,,,,717,53.2,-666666666.0,-666666666.0,50.3,-666666666.0,-666666666.0,40.1,53.2
"Block Group 4, Census Tract 63, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006300> block group:4",53,24,,,,,,,,,,1284,50.7,27.4,-666666666.0,71.3,-666666666.0,39.3,-666666666.0,50.1
"Block Group 6, Census Tract 63, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006300> block group:6",48,27,,,,,,,,,,964,59.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.9,-666666666.0,61.8
"Block Group 5, Census Tract 63, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006300> block group:5",53,22,,,,,,,,,,1438,31.9,36.9,-666666666.0,40.5,-666666666.0,29.0,-666666666.0,45.3
"Block Group 4, Census Tract 152, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:015200> block group:4",78,24,,,,,,,,,,1271,54.4,50.9,-666666666.0,52.1,-666666666.0,30.5,11.1,54.4
"Block Group 2, Census Tract 152, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:015200> block group:2",39,17,,,,,,,,,,608,59.5,51.7,-666666666.0,47.7,-666666666.0,-666666666.0,-666666666.0,60.7
"Block Group 2, Census Tract 155, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:015500> block group:2",83,35,,,,,,,,,,1511,32.7,38.8,-666666666.0,31.2,-666666666.0,-666666666.0,-666666666.0,32.0
"Block Group 2, Census Tract 391, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:039100> block group:2",84,35,,,,,,,,,,876,41.6,-666666666.0,-666666666.0,71.2,-666666666.0,-666666666.0,24.0,41.2
"Block Group 1, Census Tract 391, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:039100> block group:1",101,41,,,,,,,,,,1343,35.7,-666666666.0,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 4, Census Tract 472, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047200> block group:4",117,47,,,,,,,,,,1193,52.3,22.8,-666666666.0,40.6,-666666666.0,-666666666.0,8.6,53.0
"Block Group 1, Census Tract 545, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054500> block group:1",85,26,,,,,,,,,,781,50.4,44.6,-666666666.0,36.1,-666666666.0,33.6,-666666666.0,55.6
"Block Group 1, Census Tract 614, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:061400> block group:1",117,42,,,,,,,,,,1238,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 3, Census Tract 22, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:002200> block group:3",80,28,,,,,,,,,,1014,40.9,-666666666.0,-666666666.0,38.3,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 2, Census Tract 471, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047100> block group:2",93,30,,,,,,,,,,891,41.4,-666666666.0,-666666666.0,41.2,-666666666.0,-666666666.0,10.1,43.3
"Block Group 2, Census Tract 541, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054100> block group:2",34,15,,,,,,,,,,860,49.5,47.4,-666666666.0,-666666666.0,-666666666.0,28.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 541, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054100> block group:1",54,16,,,,,,,,,,1653,22.8,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
