,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 2040.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:204008> block group:2",115.0,55.0,,,,,,,,,,1055,39.3,-666666666.0,-666666666.0,25.6,-666666666.0,-666666666.0,3.7,39.3
"Block Group 1, Census Tract 2058.09, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205809> block group:1",152.0,56.0,,,,,,,,,,804,43.7,-666666666.0,-666666666.0,58.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 1, Census Tract 2019.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201901> block group:1",74.0,27.0,,,,,,,,,,638,47.6,-666666666.0,-666666666.0,23.9,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 4, Census Tract 2024.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:202402> block group:4",71.0,25.0,,,,,,,,,,916,61.7,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.7,61.7
"Block Group 1, Census Tract 2073, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207300> block group:1",98.0,32.0,,,,,,,,,,848,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 2, Census Tract 2031.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203106> block group:2",98.0,38.0,,,,,,,,,,645,37.5,-666666666.0,-666666666.0,40.3,-666666666.0,-666666666.0,-666666666.0,37.5
"Block Group 3, Census Tract 2058.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:205808> block group:3",258.0,81.0,,,,,,,,,,2356,46.0,50.8,-666666666.0,36.6,-666666666.0,-666666666.0,22.5,45.9
"Block Group 4, Census Tract 2061.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206102> block group:4",156.0,63.0,,,,,,,,,,2720,38.1,48.0,-666666666.0,34.8,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 2, Census Tract 2061.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206102> block group:2",81.0,43.0,,,,,,,,,,1337,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 3, Census Tract 2070.01, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:207001> block group:3",241.0,81.0,,,,,,,,,,4330,45.0,50.3,-666666666.0,38.6,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 1, Census Tract 2007.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200703> block group:1",191.0,80.0,,,,,,,,,,1955,49.0,15.6,-666666666.0,41.6,-666666666.0,-666666666.0,11.0,48.8
"Block Group 2, Census Tract 2007.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:200703> block group:2",213.0,79.0,,,,,,,,,,2307,45.9,18.8,-666666666.0,45.9,-666666666.0,16.6,8.6,45.9
"Block Group 1, Census Tract 2061.05, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206105> block group:1",127.0,26.0,,,,,,,,,,1211,54.7,-666666666.0,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,54.8
"Block Group 3, Census Tract 2061.06, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206106> block group:3",135.0,49.0,,,,,,,,,,1572,38.7,-666666666.0,-666666666.0,45.4,-666666666.0,-666666666.0,13.6,40.1
"Block Group 3, Census Tract 2013.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201302> block group:3",59.0,29.0,,,,,,,,,,758,35.8,24.9,-666666666.0,28.5,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 1, Census Tract 2014.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201404> block group:1",65.0,29.0,,,,,,,,,,647,49.8,69.6,-666666666.0,41.3,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 1, Census Tract 2014.07, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201407> block group:1",106.0,42.0,,,,,,,,,,663,49.4,-666666666.0,-666666666.0,40.8,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 3, Census Tract 2082.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208203> block group:3",190.0,73.0,,,,,,,,,,2312,39.8,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 3, Census Tract 2086.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208604> block group:3",144.0,53.0,,,,,,,,,,2388,38.2,-666666666.0,-666666666.0,28.3,-666666666.0,-666666666.0,40.7,38.8
"Block Group 2, Census Tract 2086.04, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:208604> block group:2",115.0,55.0,,,,,,,,,,1899,40.9,32.6,-666666666.0,41.6,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 1, Census Tract 2065.02, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206502> block group:1",215.0,85.0,,,,,,,,,,2677,41.9,47.0,-666666666.0,35.2,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 1, Census Tract 2067.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:206703> block group:1",295.0,110.0,,,,,,,,,,3962,45.1,47.2,-666666666.0,19.8,-666666666.0,5.1,14.3,45.8
"Block Group 2, Census Tract 2106, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210600> block group:2",146.0,74.0,,,,,,,,,,1289,49.0,66.7,-666666666.0,30.8,-666666666.0,-666666666.0,2.6,49.3
"Block Group 3, Census Tract 2106, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210600> block group:3",162.0,51.0,,,,,,,,,,1631,44.0,48.4,-666666666.0,33.6,-666666666.0,-666666666.0,13.6,48.8
"Block Group 1, Census Tract 2107, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210700> block group:1",215.0,78.0,,,,,,,,,,3045,46.7,-666666666.0,-666666666.0,38.3,-666666666.0,-666666666.0,13.3,49.3
"Block Group 2, Census Tract 2107, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:210700> block group:2",209.0,72.0,,,,,,,,,,2601,40.1,67.8,-666666666.0,40.3,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 3, Census Tract 2038.03, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:203803> block group:3",60.0,18.0,,,,,,,,,,830,34.7,46.2,-666666666.0,-666666666.0,-666666666.0,9.8,7.6,44.4
"Block Group 1, Census Tract 2014.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201408> block group:1",177.0,66.0,,,,,,,,,,1962,47.1,-666666666.0,-666666666.0,50.3,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 2, Census Tract 2014.08, Montgomery County, Pennsylvania: Summary level: 150, state:42> county:091> tract:201408> block group:2",109.0,43.0,,,,,,,,,,1206,40.9,-666666666.0,-666666666.0,51.4,-666666666.0,-666666666.0,-666666666.0,40.9
