,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 2708, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:270800> block group:2",103.0,51.0,,,,,,,,,,1141,56.7,31.4,-666666666.0,8.9,-666666666.0,-666666666.0,3.4,56.7
"Block Group 1, Census Tract 4134, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:413400> block group:1",172.0,73.0,,,,,,,,,,1475,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 2, Census Tract 4761, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:476100> block group:2",46.0,26.0,,,,,,,,,,630,55.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 5, Census Tract 4761, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:476100> block group:5",88.0,40.0,,,,,,,,,,1255,46.0,26.0,-666666666.0,29.8,-666666666.0,-666666666.0,38.8,48.5
"Block Group 3, Census Tract 4804, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:480400> block group:3",99.0,49.0,,,,,,,,,,1567,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.2
"Block Group 3, Census Tract 4838, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:483800> block group:3",92.0,43.0,,,,,,,,,,1232,49.7,25.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.7,49.7
"Block Group 3, Census Tract 709, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:070900> block group:3",73.0,25.0,,,,,,,,,,719,30.3,19.6,-666666666.0,23.3,-666666666.0,-666666666.0,20.7,30.6
"Block Group 2, Census Tract 1920, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:192000> block group:2",65.0,27.0,,,,,,,,,,609,54.2,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.2
"Block Group 1, Census Tract 806, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:080600> block group:1",134.0,72.0,,,,,,,,,,1422,30.8,27.5,-666666666.0,49.4,-666666666.0,-666666666.0,34.5,30.8
"Block Group 2, Census Tract 705, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:070500> block group:2",75.0,51.0,,,,,,,,,,858,26.9,-666666666.0,-666666666.0,22.2,-666666666.0,-666666666.0,-666666666.0,26.9
"Block Group 1, Census Tract 1017, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:101700> block group:1",68.0,42.0,,,,,,,,,,486,35.6,35.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 1, Census Tract 1920, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:192000> block group:1",73.0,30.0,,,,,,,,,,893,35.3,21.2,-666666666.0,3.9,-666666666.0,-666666666.0,-666666666.0,34.0
"Block Group 2, Census Tract 3207, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:320700> block group:2",70.0,40.0,,,,,,,,,,491,46.0,-666666666.0,-666666666.0,8.9,-666666666.0,-666666666.0,12.0,46.0
"Block Group 2, Census Tract 4050, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:405000> block group:2",99.0,55.0,,,,,,,,,,413,48.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 2, Census Tract 4994, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:499400> block group:2",74.0,39.0,,,,,,,,,,942,38.6,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 3, Census Tract 4885, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:488500> block group:3",61.0,28.0,,,,,,,,,,592,51.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 4, Census Tract 5041, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:504100> block group:4",71.0,35.0,,,,,,,,,,1841,55.8,21.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6,57.1
"Block Group 5, Census Tract 5041, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:504100> block group:5",59.0,31.0,,,,,,,,,,1234,40.5,58.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 1, Census Tract 5522, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:552200> block group:1",133.0,76.0,,,,,,,,,,915,51.5,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 1, Census Tract 902, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:090200> block group:1",91.0,48.0,,,,,,,,,,1041,38.3,21.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.2,40.8
"Block Group 1, Census Tract 510, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:051000> block group:1",95.0,59.0,,,,,,,,,,847,22.8,42.1,-666666666.0,20.0,-666666666.0,-666666666.0,-666666666.0,22.9
"Block Group 3, Census Tract 1014, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:101400> block group:3",76.0,39.0,,,,,,,,,,895,45.3,42.5,-666666666.0,30.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 2, Census Tract 1203, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:120300> block group:2",66.0,40.0,,,,,,,,,,680,-666666666.0,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.0,-666666666.0
"Block Group 2, Census Tract 1406, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140600> block group:2",89.0,36.0,,,,,,,,,,864,39.9,52.7,-666666666.0,28.5,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 1, Census Tract 1406, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140600> block group:1",143.0,64.0,,,,,,,,,,1171,47.0,-666666666.0,-666666666.0,32.8,-666666666.0,-666666666.0,16.5,47.0
"Block Group 2, Census Tract 4060, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:406000> block group:2",105.0,47.0,,,,,,,,,,738,47.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 3, Census Tract 4080.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:408001> block group:3",105.0,49.0,,,,,,,,,,1305,55.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 3, Census Tract 1408, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140800> block group:3",103.0,48.0,,,,,,,,,,1162,30.7,-666666666.0,-666666666.0,26.2,-666666666.0,-666666666.0,-666666666.0,30.7
"Block Group 3, Census Tract 1106, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:110600> block group:3",70.0,28.0,,,,,,,,,,798,28.8,25.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.4,28.7
"Block Group 2, Census Tract 1114, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:111400> block group:2",102.0,63.0,,,,,,,,,,822,26.6,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.5,26.6
"Block Group 2, Census Tract 1301, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:130100> block group:2",67.0,29.0,,,,,,,,,,676,-666666666.0,26.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1706, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:170600> block group:2",94.0,54.0,,,,,,,,,,901,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 4, Census Tract 5616, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:561600> block group:4",68.0,31.0,,,,,,,,,,608,27.8,26.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.9
"Block Group 1, Census Tract 1803, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:180300> block group:1",73.0,46.0,,,,,,,,,,888,38.3,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.5,38.3
"Block Group 2, Census Tract 1914, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191400> block group:2",107.0,55.0,,,,,,,,,,1185,33.8,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 6, Census Tract 1918, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191800> block group:6",63.0,28.0,,,,,,,,,,1015,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.4,34.9
"Block Group 4, Census Tract 4643, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:464300> block group:4",62.0,23.0,,,,,,,,,,675,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.8,40.2
"Block Group 3, Census Tract 4688, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:468800> block group:3",97.0,52.0,,,,,,,,,,974,37.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.8,37.5
"Block Group 2, Census Tract 4689, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:468900> block group:2",89.0,49.0,,,,,,,,,,994,52.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 1, Census Tract 4706, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:470600> block group:1",179.0,81.0,,,,,,,,,,1778,41.3,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.6,41.3
"Block Group 1, Census Tract 4722, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:472200> block group:1",102.0,44.0,,,,,,,,,,1172,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 3, Census Tract 4731, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473100> block group:3",53.0,25.0,,,,,,,,,,963,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.5
"Block Group 1, Census Tract 4731, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473100> block group:1",85.0,39.0,,,,,,,,,,1274,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 3, Census Tract 4753.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475301> block group:3",136.0,55.0,,,,,,,,,,2139,42.9,-666666666.0,-666666666.0,66.7,-666666666.0,-666666666.0,30.1,44.0
"Block Group 1, Census Tract 5120, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:512000> block group:1",84.0,34.0,,,,,,,,,,1205,31.6,16.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4,31.6
"Block Group 2, Census Tract 3206, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:320600> block group:2",143.0,78.0,,,,,,,,,,1116,44.2,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.9,44.1
"Block Group 1, Census Tract 2612, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:261200> block group:1",169.0,77.0,,,,,,,,,,1191,43.7,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 3, Census Tract 4120.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:412001> block group:3",115.0,46.0,,,,,,,,,,2019,45.1,68.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.4,45.2
"Block Group 4, Census Tract 5630, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563000> block group:4",52.0,27.0,,,,,,,,,,560,57.6,56.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.8,57.6
"Block Group 3, Census Tract 4690, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:469000> block group:3",77.0,48.0,,,,,,,,,,875,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 1, Census Tract 5628, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562800> block group:1",92.0,42.0,,,,,,,,,,610,34.5,21.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.9,34.7
"Block Group 2, Census Tract 4267, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:426700> block group:2",176.0,81.0,,,,,,,,,,1748,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.1,48.0
"Block Group 3, Census Tract 4268, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:426800> block group:3",90.0,37.0,,,,,,,,,,1482,51.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 2, Census Tract 5240, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:524000> block group:2",110.0,65.0,,,,,,,,,,1024,43.1,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.1
"Block Group 2, Census Tract 5520, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:552000> block group:2",54.0,27.0,,,,,,,,,,879,42.4,10.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.4,47.3
"Block Group 1, Census Tract 2901, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:290100> block group:1",111.0,48.0,,,,,,,,,,831,41.4,17.3,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 4, Census Tract 2904, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:290400> block group:4",74.0,38.0,,,,,,,,,,973,47.6,7.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.1,45.7
"Block Group 5, Census Tract 2904, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:290400> block group:5",53.0,22.0,,,,,,,,,,486,53.0,22.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.0
"Block Group 5, Census Tract 3001, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:300100> block group:5",36.0,18.0,,,,,,,,,,486,43.8,14.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 3, Census Tract 5180.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:518001> block group:3",80.0,43.0,,,,,,,,,,893,57.1,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.0
"Block Group 2, Census Tract 5190, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:519000> block group:2",162.0,74.0,,,,,,,,,,1484,51.7,30.9,-666666666.0,55.6,-666666666.0,-666666666.0,14.9,52.5
"Block Group 4, Census Tract 4240, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:424000> block group:4",83.0,37.0,,,,,,,,,,1044,52.6,22.1,-666666666.0,51.6,-666666666.0,-666666666.0,-666666666.0,52.6
"Block Group 3, Census Tract 4295, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:429500> block group:3",43.0,23.0,,,,,,,,,,658,55.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 2, Census Tract 4460, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:446000> block group:2",236.0,100.0,,,,,,,,,,787,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.1,47.1
"Block Group 1, Census Tract 5520, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:552000> block group:1",35.0,23.0,,,,,,,,,,598,36.9,21.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.1,36.9
"Block Group 1, Census Tract 4060, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:406000> block group:1",276.0,129.0,,,,,,,,,,1600,51.9,-666666666.0,-666666666.0,62.4,-666666666.0,-666666666.0,68.8,51.9
"Block Group 2, Census Tract 4771, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:477100> block group:2",110.0,44.0,,,,,,,,,,955,47.8,-666666666.0,-666666666.0,14.5,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 2, Census Tract 4801.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:480102> block group:2",120.0,54.0,,,,,,,,,,982,52.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 3, Census Tract 501, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:050100> block group:3",109.0,64.0,,,,,,,,,,768,29.5,54.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5
"Block Group 3, Census Tract 1917, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191700> block group:3",71.0,34.0,,,,,,,,,,981,36.5,-666666666.0,-666666666.0,38.0,-666666666.0,-666666666.0,14.4,36.5
"Block Group 2, Census Tract 1113, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:111300> block group:2",94.0,32.0,,,,,,,,,,723,33.1,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.1
"Block Group 1, Census Tract 1113, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:111300> block group:1",67.0,32.0,,,,,,,,,,681,30.0,30.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.7
"Block Group 1, Census Tract 5100, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:510000> block group:1",119.0,63.0,,,,,,,,,,1015,54.9,22.2,-666666666.0,14.9,-666666666.0,-666666666.0,6.9,54.9
"Block Group 1, Census Tract 1405, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140500> block group:1",44.0,26.0,,,,,,,,,,528,51.2,56.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 2, Census Tract 1413, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:141300> block group:2",90.0,46.0,,,,,,,,,,1770,26.9,-666666666.0,-666666666.0,38.0,-666666666.0,-666666666.0,-666666666.0,26.7
"Block Group 3, Census Tract 1414, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:141400> block group:3",57.0,21.0,,,,,,,,,,985,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.8,37.2
"Block Group 4, Census Tract 4772, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:477200> block group:4",233.0,98.0,,,,,,,,,,2093,59.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.4
"Block Group 1, Census Tract 4724, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:472400> block group:1",176.0,69.0,,,,,,,,,,1088,36.5,-666666666.0,-666666666.0,56.5,-666666666.0,-666666666.0,5.9,36.6
"Block Group 1, Census Tract 4762, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:476200> block group:1",66.0,32.0,,,,,,,,,,660,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 3, Census Tract 4781, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:478100> block group:3",140.0,62.0,,,,,,,,,,1675,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.7,39.5
"Block Group 1, Census Tract 5030.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:503002> block group:1",38.0,25.0,,,,,,,,,,664,61.1,63.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.1
"Block Group 4, Census Tract 5030.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:503002> block group:4",52.0,25.0,,,,,,,,,,911,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 5, Census Tract 4900.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:490002> block group:5",43.0,20.0,,,,,,,,,,589,43.8,-666666666.0,-666666666.0,38.6,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 1, Census Tract 4070.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:407002> block group:1",87.0,36.0,,,,,,,,,,1543,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 1, Census Tract 4110, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:411000> block group:1",71.0,28.0,,,,,,,,,,1174,44.8,-666666666.0,-666666666.0,37.0,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 3, Census Tract 4263, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:426300> block group:3",146.0,60.0,,,,,,,,,,2319,48.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 1, Census Tract 4732, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473200> block group:1",98.0,48.0,,,,,,,,,,897,47.2,-666666666.0,-666666666.0,31.1,-666666666.0,-666666666.0,0.0,47.5
"Block Group 4, Census Tract 4733, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473300> block group:4",103.0,26.0,,,,,,,,,,1322,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.0,42.1
"Block Group 2, Census Tract 4734.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473401> block group:2",60.0,27.0,,,,,,,,,,637,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 1, Census Tract 4734.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473401> block group:1",79.0,31.0,,,,,,,,,,683,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 3, Census Tract 4735, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473500> block group:3",213.0,75.0,,,,,,,,,,2146,44.9,63.6,-666666666.0,25.0,-666666666.0,-666666666.0,10.6,44.7
"Block Group 1, Census Tract 506, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:050600> block group:1",48.0,37.0,,,,,,,,,,665,69.7,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.7
"Block Group 2, Census Tract 5238, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523800> block group:2",48.0,22.0,,,,,,,,,,932,45.8,51.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 3, Census Tract 5238, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523800> block group:3",72.0,25.0,,,,,,,,,,872,65.8,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.8
"Block Group 2, Census Tract 2620, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:262000> block group:2",54.0,16.0,,,,,,,,,,631,60.3,23.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.3
"Block Group 1, Census Tract 4135, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:413500> block group:1",55.0,27.0,,,,,,,,,,818,51.4,-666666666.0,-666666666.0,52.4,-666666666.0,-666666666.0,-666666666.0,51.4
"Block Group 2, Census Tract 4171, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:417100> block group:2",109.0,58.0,,,,,,,,,,606,48.5,-666666666.0,-666666666.0,51.1,-666666666.0,-666666666.0,-666666666.0,48.5
"Block Group 3, Census Tract 4455, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:445500> block group:3",121.0,56.0,,,,,,,,,,1298,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.2
"Block Group 3, Census Tract 4592.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:459201> block group:3",128.0,44.0,,,,,,,,,,1775,44.4,51.3,-666666666.0,-666666666.0,-666666666.0,28.6,-666666666.0,44.3
"Block Group 4, Census Tract 4592.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:459201> block group:4",34.0,17.0,,,,,,,,,,538,51.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 3, Census Tract 4013, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:401300> block group:3",90.0,33.0,,,,,,,,,,787,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 3, Census Tract 4141.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:414102> block group:3",125.0,55.0,,,,,,,,,,2023,51.0,-666666666.0,-666666666.0,56.3,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 2, Census Tract 4150.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:415002> block group:2",180.0,76.0,,,,,,,,,,1111,50.0,-666666666.0,-666666666.0,12.8,-666666666.0,-666666666.0,9.5,50.0
"Block Group 1, Census Tract 4230, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:423000> block group:1",99.0,47.0,,,,,,,,,,1004,37.3,-666666666.0,-666666666.0,29.7,-666666666.0,-666666666.0,-666666666.0,37.1
"Block Group 3, Census Tract 4250, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:425000> block group:3",107.0,53.0,,,,,,,,,,1125,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.0
"Block Group 1, Census Tract 4264, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:426400> block group:1",57.0,25.0,,,,,,,,,,949,54.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.6
