,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 202, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:020200> block group:3",83.0,34.0,,,,,,,,,,1576,7.0,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 201, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:020100> block group:1",128.0,53.0,,,,,,,,,,1112,30.4,53.8,36.1,35.0,-666666666.0,17.6,-666666666.0,55.1
"Block Group 2, Census Tract 142.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014204> block group:2",136.0,52.0,,,,,,,,,,1184,35.4,31.5,-666666666.0,31.9,-666666666.0,10.1,-666666666.0,35.4
"Block Group 2, Census Tract 181.22, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018122> block group:2",49.0,19.0,,,,,,,,,,1738,44.4,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 3, Census Tract 152.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015206> block group:3",55.0,23.0,,,,,,,,,,704,36.6,-666666666.0,-666666666.0,7.9,-666666666.0,48.2,-666666666.0,46.0
"Block Group 3, Census Tract 143.10, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014310> block group:3",99.0,58.0,,,,,,,,,,1097,37.3,44.4,-666666666.0,47.9,-666666666.0,13.8,-666666666.0,51.0
"Block Group 1, Census Tract 160.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016002> block group:1",121.0,44.0,,,,,,,,,,1235,33.9,23.0,-666666666.0,-666666666.0,-666666666.0,13.3,6.7,51.8
"Block Group 1, Census Tract 164.09, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016409> block group:1",134.0,50.0,,,,,,,,,,1647,45.2,45.2,49.5,22.9,-666666666.0,38.0,-666666666.0,55.9
"Block Group 5, Census Tract 165.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016502> block group:5",34.0,14.0,,,,,,,,,,574,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.5
"Block Group 1, Census Tract 165.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016502> block group:1",22.0,8.0,,,,,,,,,,383,60.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.3,-666666666.0,70.9
"Block Group 4, Census Tract 165.18, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016518> block group:4",105.0,42.0,,,,,,,,,,1836,43.2,10.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 2, Census Tract 165.18, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016518> block group:2",116.0,46.0,,,,,,,,,,1685,54.0,24.3,-666666666.0,31.9,-666666666.0,56.2,-666666666.0,59.6
"Block Group 1, Census Tract 109.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010902> block group:1",142.0,44.0,,,,,,,,,,2740,27.0,35.2,-666666666.0,-666666666.0,-666666666.0,47.2,15.0,-666666666.0
"Block Group 3, Census Tract 109.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010902> block group:3",102.0,58.0,,,,,,,,,,2868,24.0,25.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.0
"Block Group 2, Census Tract 113, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011300> block group:2",113.0,38.0,,,,,,,,,,1532,14.8,45.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,75.3
"Block Group 2, Census Tract 167.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016704> block group:2",165.0,69.0,,,,,,,,,,2127,18.3,42.7,-666666666.0,-666666666.0,-666666666.0,40.1,40.9,-666666666.0
"Block Group 4, Census Tract 181.26, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018126> block group:4",42.0,15.0,,,,,,,,,,848,43.2,11.5,-666666666.0,-666666666.0,-666666666.0,24.5,-666666666.0,40.8
"Block Group 3, Census Tract 181.26, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018126> block group:3",51.0,18.0,,,,,,,,,,1510,33.5,22.6,-666666666.0,-666666666.0,-666666666.0,30.6,9.8,36.2
"Block Group 1, Census Tract 182.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018204> block group:1",111.0,36.0,,,,,,,,,,1789,17.7,44.5,-666666666.0,-666666666.0,-666666666.0,21.1,48.0,28.4
"Block Group 1, Census Tract 184.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018402> block group:1",115.0,43.0,,,,,,,,,,1373,53.6,41.6,41.1,70.1,-666666666.0,-666666666.0,16.3,54.1
"Block Group 2, Census Tract 27.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:002702> block group:2",115.0,56.0,,,,,,,,,,1021,30.5,31.5,-666666666.0,-666666666.0,-666666666.0,22.8,-666666666.0,47.6
"Block Group 3, Census Tract 52, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:005200> block group:3",99.0,27.0,,,,,,,,,,1651,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.3,44.0,50.8
"Block Group 3, Census Tract 141.19, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014119> block group:3",175.0,64.0,,,,,,,,,,1619,49.8,-666666666.0,-666666666.0,52.5,-666666666.0,-666666666.0,52.8,50.4
"Block Group 2, Census Tract 141.19, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014119> block group:2",135.0,49.0,,,,,,,,,,1372,45.4,30.7,-666666666.0,39.4,-666666666.0,-666666666.0,13.9,47.4
"Block Group 2, Census Tract 181.40, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018140> block group:2",182.0,67.0,,,,,,,,,,1886,45.1,50.4,-666666666.0,22.6,-666666666.0,21.0,32.2,47.4
"Block Group 2, Census Tract 141.37, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014137> block group:2",210.0,121.0,,,,,,,,,,2838,34.4,32.5,-666666666.0,30.5,-666666666.0,32.2,32.5,39.8
"Block Group 1, Census Tract 181.34, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018134> block group:1",193.0,72.0,,,,,,,,,,2474,47.9,36.1,-666666666.0,25.9,-666666666.0,-666666666.0,23.8,52.6
"Block Group 4, Census Tract 181.39, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018139> block group:4",114.0,43.0,,,,,,,,,,2333,46.1,38.6,-666666666.0,38.6,-666666666.0,22.7,4.1,46.8
"Block Group 1, Census Tract 181.39, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018139> block group:1",90.0,31.0,,,,,,,,,,1797,38.9,49.8,-666666666.0,36.6,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 2, Census Tract 181.37, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018137> block group:2",58.0,26.0,,,,,,,,,,691,38.3,20.1,-666666666.0,38.9,-666666666.0,23.8,-666666666.0,33.0
"Block Group 2, Census Tract 181.33, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018133> block group:2",151.0,58.0,,,,,,,,,,2248,43.5,44.3,-666666666.0,27.7,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 1, Census Tract 65.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006502> block group:1",124.0,40.0,,,,,,,,,,1224,35.2,54.1,-666666666.0,31.9,-666666666.0,45.3,-666666666.0,24.8
"Block Group 3, Census Tract 65.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006502> block group:3",167.0,41.0,,,,,,,,,,1598,30.2,45.5,-666666666.0,-666666666.0,-666666666.0,16.7,15.8,53.6
"Block Group 4, Census Tract 67, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006700> block group:4",78.0,30.0,,,,,,,,,,1443,35.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.9,-666666666.0,43.5
"Block Group 2, Census Tract 78.09, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007809> block group:2",140.0,74.0,,,,,,,,,,1498,43.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 1, Census Tract 166.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016607> block group:1",95.0,67.0,,,,,,,,,,1451,29.3,25.3,-666666666.0,33.6,-666666666.0,-666666666.0,-666666666.0,22.6
"Block Group 1, Census Tract 173.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017304> block group:1",39.0,14.0,,,,,,,,,,1105,28.5,14.8,-666666666.0,60.5,-666666666.0,-666666666.0,-666666666.0,53.7
"Block Group 1, Census Tract 173.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017305> block group:1",124.0,46.0,,,,,,,,,,3056,39.7,22.7,-666666666.0,55.3,-666666666.0,24.3,-666666666.0,51.9
"Block Group 2, Census Tract 176.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017604> block group:2",204.0,63.0,,,,,,,,,,2011,26.4,12.5,22.7,-666666666.0,-666666666.0,45.6,-666666666.0,45.3
"Block Group 2, Census Tract 181.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018111> block group:2",37.0,18.0,,,,,,,,,,560,56.3,52.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.3
"Block Group 1, Census Tract 181.30, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018130> block group:1",82.0,44.0,,,,,,,,,,1065,31.5,27.5,-666666666.0,-666666666.0,-666666666.0,34.5,19.0,45.6
"Block Group 5, Census Tract 183, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018300> block group:5",61.0,31.0,,,,,,,,,,1045,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.6,-666666666.0,57.9
"Block Group 1, Census Tract 185.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018501> block group:1",128.0,41.0,,,,,,,,,,2053,26.3,23.3,-666666666.0,-666666666.0,-666666666.0,21.3,17.4,43.2
"Block Group 4, Census Tract 188.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018801> block group:4",67.0,28.0,,,,,,,,,,1030,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.6,13.6,51.0
"Block Group 5, Census Tract 190.26, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019026> block group:5",41.0,18.0,,,,,,,,,,812,60.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.6,31.3,60.9
"Block Group 1, Census Tract 190.26, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019026> block group:1",63.0,23.0,,,,,,,,,,1379,44.5,49.6,-666666666.0,44.9,-666666666.0,35.4,49.7,58.4
"Block Group 1, Census Tract 18, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001800> block group:1",63.0,47.0,,,,,,,,,,1335,34.8,29.4,-666666666.0,-666666666.0,-666666666.0,29.5,-666666666.0,33.3
"Block Group 4, Census Tract 37, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:003700> block group:4",32.0,18.0,,,,,,,,,,466,32.0,52.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 116.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011602> block group:1",96.0,29.0,,,,,,,,,,1694,30.5,17.0,-666666666.0,-666666666.0,-666666666.0,22.8,14.5,62.7
"Block Group 1, Census Tract 136.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013607> block group:1",120.0,39.0,,,,,,,,,,1339,37.2,25.8,-666666666.0,-666666666.0,-666666666.0,20.2,20.5,41.1
"Block Group 4, Census Tract 136.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013607> block group:4",68.0,33.0,,,,,,,,,,835,43.3,55.0,-666666666.0,-666666666.0,-666666666.0,28.8,35.5,43.3
"Block Group 1, Census Tract 118, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011800> block group:1",54.0,15.0,,,,,,,,,,1397,20.5,40.9,-666666666.0,-666666666.0,-666666666.0,14.3,10.0,41.3
"Block Group 1, Census Tract 91.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009101> block group:1",76.0,23.0,,,,,,,,,,1467,26.7,56.2,-666666666.0,-666666666.0,-666666666.0,17.2,17.4,8.4
"Block Group 3, Census Tract 97.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009701> block group:3",122.0,47.0,,,,,,,,,,1340,35.9,26.7,-666666666.0,-666666666.0,-666666666.0,39.2,7.5,38.3
"Block Group 2, Census Tract 108.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010801> block group:2",66.0,25.0,,,,,,,,,,1420,37.8,55.3,-666666666.0,54.9,-666666666.0,17.6,-666666666.0,60.9
"Block Group 3, Census Tract 111.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011104> block group:3",78.0,30.0,,,,,,,,,,856,-666666666.0,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 111.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011104> block group:2",60.0,24.0,,,,,,,,,,847,59.4,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.4
"Block Group 3, Census Tract 120, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012000> block group:3",80.0,34.0,,,,,,,,,,2324,18.1,24.0,-666666666.0,-666666666.0,-666666666.0,21.8,-666666666.0,57.8
"Block Group 1, Census Tract 122.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012207> block group:1",77.0,23.0,,,,,,,,,,2082,17.3,30.5,-666666666.0,-666666666.0,-666666666.0,31.0,-666666666.0,22.5
"Block Group 1, Census Tract 123.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012301> block group:1",180.0,56.0,,,,,,,,,,2753,36.1,59.4,-666666666.0,17.5,-666666666.0,28.0,14.2,54.1
"Block Group 3, Census Tract 145.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014501> block group:3",61.0,23.0,,,,,,,,,,843,32.0,-666666666.0,50.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.6
"Block Group 1, Census Tract 192.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019206> block group:1",111.0,61.0,,,,,,,,,,3021,23.8,28.0,41.5,23.6,-666666666.0,-666666666.0,-666666666.0,25.4
"Block Group 2, Census Tract 192.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019206> block group:2",68.0,27.0,,,,,,,,,,1359,38.6,-666666666.0,-666666666.0,55.0,-666666666.0,35.5,12.4,49.2
"Block Group 2, Census Tract 192.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019211> block group:2",57.0,23.0,,,,,,,,,,1067,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.9,35.7
"Block Group 3, Census Tract 123.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012302> block group:3",52.0,18.0,,,,,,,,,,1251,25.3,25.0,-666666666.0,59.1,-666666666.0,-666666666.0,-666666666.0,32.7
"Block Group 1, Census Tract 127.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012702> block group:1",91.0,38.0,,,,,,,,,,736,35.3,25.8,-666666666.0,-666666666.0,-666666666.0,26.6,-666666666.0,50.1
"Block Group 1, Census Tract 130.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013005> block group:1",87.0,43.0,,,,,,,,,,738,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 2, Census Tract 141.14, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014114> block group:2",94.0,65.0,,,,,,,,,,1138,30.8,36.7,-666666666.0,28.3,-666666666.0,26.5,25.4,47.4
"Block Group 2, Census Tract 111.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011105> block group:2",108.0,49.0,,,,,,,,,,1824,21.1,18.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.8
"Block Group 2, Census Tract 116.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011601> block group:2",90.0,41.0,,,,,,,,,,1308,25.3,55.0,-666666666.0,-666666666.0,-666666666.0,44.4,-666666666.0,60.1
"Block Group 3, Census Tract 143.09, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014309> block group:3",144.0,60.0,,,,,,,,,,1836,35.4,35.2,-666666666.0,56.1,29.5,24.8,4.0,38.6
"Block Group 2, Census Tract 145.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014502> block group:2",131.0,55.0,,,,,,,,,,2067,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.9,-666666666.0,54.2
"Block Group 2, Census Tract 152.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015204> block group:2",46.0,18.0,,,,,,,,,,811,49.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.7
"Block Group 3, Census Tract 130.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013004> block group:3",95.0,27.0,,,,,,,,,,1139,55.4,52.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 1, Census Tract 154.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015404> block group:1",170.0,67.0,,,,,,,,,,2896,26.4,18.8,-666666666.0,-666666666.0,-666666666.0,14.2,-666666666.0,31.9
"Block Group 6, Census Tract 110.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011001> block group:6",48.0,17.0,,,,,,,,,,1015,32.7,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.2
"Block Group 1, Census Tract 122.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012206> block group:1",169.0,68.0,,,,,,,,,,2310,52.4,40.6,-666666666.0,-666666666.0,-666666666.0,37.6,-666666666.0,54.1
"Block Group 4, Census Tract 125, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012500> block group:4",53.0,18.0,,,,,,,,,,1544,24.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.8,10.5,50.1
"Block Group 1, Census Tract 130.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013007> block group:1",122.0,47.0,,,,,,,,,,1808,40.1,26.4,-666666666.0,19.2,-666666666.0,17.0,-666666666.0,51.8
"Block Group 3, Census Tract 130.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013007> block group:3",77.0,36.0,,,,,,,,,,870,42.5,40.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 1, Census Tract 136.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013605> block group:1",109.0,35.0,,,,,,,,,,1892,44.4,86.5,-666666666.0,45.2,-666666666.0,41.0,10.1,44.4
"Block Group 1, Census Tract 137.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013711> block group:1",176.0,45.0,,,,,,,,,,1199,28.7,30.1,-666666666.0,35.1,-666666666.0,17.4,10.9,40.0
"Block Group 5, Census Tract 141.16, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014116> block group:5",84.0,33.0,,,,,,,,,,1256,39.1,29.3,-666666666.0,25.1,-666666666.0,-666666666.0,9.8,38.1
"Block Group 1, Census Tract 141.20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014120> block group:1",189.0,60.0,,,,,,,,,,2002,38.6,57.8,-666666666.0,38.4,-666666666.0,-666666666.0,39.1,38.9
"Block Group 3, Census Tract 143.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014307> block group:3",52.0,25.0,,,,,,,,,,564,63.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.5
"Block Group 1, Census Tract 144.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014407> block group:1",161.0,73.0,,,,,,,,,,2511,34.1,30.8,-666666666.0,32.4,-666666666.0,20.7,10.5,37.5
"Block Group 4, Census Tract 127.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012701> block group:4",153.0,45.0,,,,,,,,,,2295,34.9,21.9,-666666666.0,69.4,-666666666.0,22.0,-666666666.0,52.5
"Block Group 2, Census Tract 127.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012701> block group:2",51.0,23.0,,,,,,,,,,653,33.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9,-666666666.0,57.4
"Block Group 2, Census Tract 155, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015500> block group:2",66.0,26.0,,,,,,,,,,764,31.4,7.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 3, Census Tract 153.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015305> block group:3",111.0,43.0,,,,,,,,,,1445,44.5,19.3,-666666666.0,37.7,-666666666.0,16.4,-666666666.0,55.6
"Block Group 3, Census Tract 154.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015401> block group:3",38.0,18.0,,,,,,,,,,713,58.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.5
"Block Group 4, Census Tract 154.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015401> block group:4",61.0,21.0,,,,,,,,,,1248,35.3,48.8,-666666666.0,-666666666.0,-666666666.0,11.0,-666666666.0,50.1
"Block Group 1, Census Tract 108.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010804> block group:1",190.0,80.0,,,,,,,,,,3104,23.4,65.4,-666666666.0,-666666666.0,-666666666.0,30.1,66.4,49.8
"Block Group 1, Census Tract 167.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016701> block group:1",72.0,34.0,,,,,,,,,,1970,40.2,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.8
"Block Group 1, Census Tract 152.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015204> block group:1",42.0,17.0,,,,,,,,,,701,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 1, Census Tract 152.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015205> block group:1",47.0,15.0,,,,,,,,,,644,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.5,-666666666.0,55.4
"Block Group 1, Census Tract 159, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015900> block group:1",92.0,28.0,,,,,,,,,,1149,31.0,31.6,-666666666.0,-666666666.0,-666666666.0,33.8,6.1,39.0
"Block Group 2, Census Tract 167.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016701> block group:2",46.0,17.0,,,,,,,,,,970,-666666666.0,54.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 165.19, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016519> block group:1",197.0,74.0,,,,,,,,,,1310,49.4,42.2,-666666666.0,72.5,-666666666.0,29.5,-666666666.0,60.6
"Block Group 3, Census Tract 175, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017500> block group:3",143.0,58.0,,,,,,,,,,1898,46.6,31.1,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 2, Census Tract 181.21, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018121> block group:2",211.0,73.0,,,,,,,,,,3173,39.7,33.4,-666666666.0,37.2,-666666666.0,23.4,7.5,49.0
"Block Group 2, Census Tract 166.19, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016619> block group:2",75.0,43.0,,,,,,,,,,904,30.3,55.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 3, Census Tract 2.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000202> block group:3",144.0,74.0,,,,,,,,,,1705,37.8,22.9,-666666666.0,28.6,15.5,29.2,20.6,37.2
"Block Group 2, Census Tract 4.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000404> block group:2",93.0,47.0,,,,,,,,,,1444,35.8,56.8,-666666666.0,34.0,-666666666.0,27.4,-666666666.0,49.3
"Block Group 2, Census Tract 10.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001002> block group:2",162.0,74.0,,,,,,,,,,1274,30.6,28.0,37.1,28.8,-666666666.0,45.3,8.3,30.2
"Block Group 1, Census Tract 11.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001101> block group:1",64.0,29.0,,,,,,,,,,841,31.8,46.7,-666666666.0,-666666666.0,-666666666.0,51.8,38.7,31.8
"Block Group 1, Census Tract 13.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001301> block group:1",75.0,44.0,,,,,,,,,,731,58.2,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 3, Census Tract 25, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:002500> block group:3",51.0,22.0,,,,,,,,,,676,37.7,60.4,-666666666.0,-666666666.0,-666666666.0,46.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 25, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:002500> block group:1",92.0,46.0,,,,,,,,,,1486,29.2,58.4,-666666666.0,-666666666.0,-666666666.0,39.7,-666666666.0,32.8
"Block Group 1, Census Tract 182.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018206> block group:1",138.0,41.0,,,,,,,,,,1956,21.3,70.1,-666666666.0,-666666666.0,-666666666.0,21.2,32.0,49.1
"Block Group 3, Census Tract 182.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018206> block group:3",72.0,19.0,,,,,,,,,,899,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.7,-666666666.0,45.9
"Block Group 4, Census Tract 181.36, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018136> block group:4",98.0,36.0,,,,,,,,,,2347,41.9,22.8,-666666666.0,22.6,-666666666.0,-666666666.0,-666666666.0,43.1
"Block Group 3, Census Tract 143.12, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014312> block group:3",55.0,20.0,,,,,,,,,,1566,6.9,31.5,-666666666.0,28.0,-666666666.0,-666666666.0,-666666666.0,36.3
