,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 1228.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122801> block group:3",16,10,,,,,,,,,,288,39.2,28.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1228.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122802> block group:3",72,29,,,,,,,,,,1008,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.5,16.5,51.4
"Block Group 2, Census Tract 1228.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122802> block group:2",68,27,,,,,,,,,,642,53.2,-666666666.0,-666666666.0,46.6,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 4, Census Tract 1228.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122802> block group:4",63,26,,,,,,,,,,758,26.2,51.4,-666666666.0,-666666666.0,-666666666.0,17.9,-666666666.0,51.1
"Block Group 1, Census Tract 1115.53, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111553> block group:1",81,52,,,,,,,,,,1147,33.4,35.8,-666666666.0,29.8,-666666666.0,-666666666.0,24.4,37.2
"Block Group 3, Census Tract 1115.53, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111553> block group:3",87,45,,,,,,,,,,1433,32.2,27.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.8,36.0
"Block Group 5, Census Tract 1008, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100800> block group:5",53,18,,,,,,,,,,806,35.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2,-666666666.0,23.3
"Block Group 1, Census Tract 1008, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100800> block group:1",68,23,,,,,,,,,,1138,22.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.5,29.5,-666666666.0
"Block Group 2, Census Tract 1008, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100800> block group:2",63,21,,,,,,,,,,709,33.3,-666666666.0,11.3,-666666666.0,-666666666.0,46.8,-666666666.0,57.1
"Block Group 3, Census Tract 1008, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100800> block group:3",82,25,,,,,,,,,,1062,34.0,-666666666.0,28.2,-666666666.0,-666666666.0,49.7,-666666666.0,43.8
"Block Group 1, Census Tract 1036.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:103601> block group:1",105,46,,,,,,,,,,997,29.0,36.7,-666666666.0,-666666666.0,-666666666.0,32.2,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1036.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:103601> block group:3",64,30,,,,,,,,,,494,36.8,48.1,-666666666.0,-666666666.0,-666666666.0,36.1,-666666666.0,60.3
"Block Group 1, Census Tract 1131.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113112> block group:1",69,27,,,,,,,,,,1012,45.6,17.4,-666666666.0,43.1,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 1, Census Tract 1110.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111008> block group:1",139,48,,,,,,,,,,3500,40.0,37.8,-666666666.0,-666666666.0,-666666666.0,48.6,28.2,39.7
"Block Group 2, Census Tract 1110.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111008> block group:2",39,18,,,,,,,,,,681,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.2,49.9
"Block Group 2, Census Tract 1110.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111010> block group:2",169,84,,,,,,,,,,1573,60.8,56.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.5
"Block Group 1, Census Tract 1110.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111010> block group:1",126,50,,,,,,,,,,1567,44.6,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 5, Census Tract 1115.22, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111522> block group:5",84,22,,,,,,,,,,1781,32.7,30.4,-666666666.0,61.8,-666666666.0,16.5,17.7,64.4
"Block Group 3, Census Tract 1115.22, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111522> block group:3",85,25,,,,,,,,,,2034,26.8,49.4,-666666666.0,21.0,-666666666.0,13.0,1.8,48.9
"Block Group 1, Census Tract 1115.22, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111522> block group:1",26,11,,,,,,,,,,552,45.2,-666666666.0,-666666666.0,6.9,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 4, Census Tract 1115.22, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111522> block group:4",69,22,,,,,,,,,,1771,23.2,15.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 2, Census Tract 1115.22, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111522> block group:2",73,27,,,,,,,,,,2230,28.8,17.4,-666666666.0,23.0,-666666666.0,30.9,-666666666.0,37.4
"Block Group 2, Census Tract 1115.26, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111526> block group:2",136,65,,,,,,,,,,1672,37.8,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.9,45.7
"Block Group 3, Census Tract 1115.26, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111526> block group:3",117,48,,,,,,,,,,1931,34.3,39.2,-666666666.0,41.0,-666666666.0,24.6,14.1,48.0
"Block Group 1, Census Tract 1115.26, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111526> block group:1",56,24,,,,,,,,,,769,45.6,16.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.8
"Block Group 2, Census Tract 1130.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113001> block group:2",119,49,,,,,,,,,,1060,53.3,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.1,53.3
"Block Group 1, Census Tract 1130.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113001> block group:1",158,75,,,,,,,,,,2212,44.2,29.5,-666666666.0,37.8,-666666666.0,30.6,9.6,48.6
"Block Group 3, Census Tract 1130.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113002> block group:3",193,70,,,,,,,,,,4682,26.7,31.4,-666666666.0,30.7,-666666666.0,16.9,-666666666.0,30.4
"Block Group 2, Census Tract 1130.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113002> block group:2",40,14,,,,,,,,,,763,31.4,44.0,-666666666.0,-666666666.0,-666666666.0,18.6,-666666666.0,35.5
"Block Group 1, Census Tract 1130.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113002> block group:1",81,25,,,,,,,,,,1422,39.9,44.3,18.0,54.1,-666666666.0,17.8,-666666666.0,53.6
"Block Group 1, Census Tract 1133.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113302> block group:1",96,44,,,,,,,,,,1426,41.3,61.8,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 5, Census Tract 1134.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113408> block group:5",51,23,,,,,,,,,,1133,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.5
"Block Group 2, Census Tract 1134.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113408> block group:2",36,15,,,,,,,,,,741,35.0,61.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.0
"Block Group 4, Census Tract 1134.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113408> block group:4",69,25,,,,,,,,,,1499,32.4,31.4,-666666666.0,-666666666.0,-666666666.0,21.9,15.0,40.6
"Block Group 2, Census Tract 1136.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113610> block group:2",120,38,,,,,,,,,,1924,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.5,40.4
"Block Group 1, Census Tract 1136.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113610> block group:1",279,98,,,,,,,,,,5323,48.5,35.8,-666666666.0,42.5,-666666666.0,14.5,18.5,49.1
"Block Group 1, Census Tract 1137.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113705> block group:1",53,27,,,,,,,,,,1580,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.8,-666666666.0,48.6
"Block Group 2, Census Tract 1137.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113705> block group:2",64,18,,,,,,,,,,960,40.4,76.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 4, Census Tract 1137.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113705> block group:4",70,33,,,,,,,,,,1763,33.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.3,-666666666.0,45.7
"Block Group 1, Census Tract 1140.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114003> block group:1",183,54,,,,,,,,,,3474,29.0,41.5,-666666666.0,16.7,-666666666.0,37.6,29.1,29.7
"Block Group 3, Census Tract 1216.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121601> block group:3",55,21,,,,,,,,,,1200,29.8,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.0
"Block Group 5, Census Tract 1216.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121601> block group:5",74,32,,,,,,,,,,2211,31.7,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 2, Census Tract 1103.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110302> block group:2",69,25,,,,,,,,,,1043,25.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.0,-666666666.0,32.9
"Block Group 3, Census Tract 1103.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110302> block group:3",66,19,,,,,,,,,,1318,36.7,-666666666.0,-666666666.0,14.8,-666666666.0,13.5,65.7,36.9
"Block Group 4, Census Tract 1103.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110302> block group:4",104,36,,,,,,,,,,1817,25.4,8.9,-666666666.0,22.3,-666666666.0,37.4,-666666666.0,31.3
"Block Group 5, Census Tract 1103.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110302> block group:5",45,23,,,,,,,,,,779,38.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.5,-666666666.0,54.1
"Block Group 4, Census Tract 1112.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111202> block group:4",92,30,,,,,,,,,,1272,39.8,13.5,-666666666.0,-666666666.0,-666666666.0,30.6,-666666666.0,48.6
"Block Group 2, Census Tract 1112.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111202> block group:2",66,29,,,,,,,,,,1190,35.2,72.3,-666666666.0,-666666666.0,-666666666.0,24.5,-666666666.0,58.1
"Block Group 5, Census Tract 1112.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111202> block group:5",76,25,,,,,,,,,,1314,40.5,43.2,-666666666.0,57.4,-666666666.0,32.0,16.1,56.9
"Block Group 3, Census Tract 1112.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111202> block group:3",83,33,,,,,,,,,,1322,43.0,38.9,-666666666.0,-666666666.0,-666666666.0,18.4,17.8,44.0
"Block Group 1, Census Tract 1112.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111202> block group:1",76,28,,,,,,,,,,1181,32.5,29.4,-666666666.0,-666666666.0,-666666666.0,41.1,-666666666.0,53.3
"Block Group 2, Census Tract 1060.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106002> block group:2",49,19,,,,,,,,,,596,30.5,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1060.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106002> block group:3",113,37,,,,,,,,,,1397,32.2,37.7,-666666666.0,-666666666.0,-666666666.0,9.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1060.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106002> block group:1",126,48,,,,,,,,,,1953,29.6,36.6,-666666666.0,34.3,-666666666.0,36.3,60.4,35.2
"Block Group 3, Census Tract 1035, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:103500> block group:3",145,48,,,,,,,,,,2142,26.3,31.5,31.3,-666666666.0,-666666666.0,29.9,12.8,37.9
"Block Group 1, Census Tract 1035, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:103500> block group:1",67,23,,,,,,,,,,1046,22.9,60.4,-666666666.0,-666666666.0,-666666666.0,28.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1035, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:103500> block group:2",49,25,,,,,,,,,,736,54.4,48.8,-666666666.0,-666666666.0,-666666666.0,30.1,-666666666.0,55.2
"Block Group 1, Census Tract 1139.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113912> block group:1",58,18,,,,,,,,,,917,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.4,46.0
"Block Group 2, Census Tract 1139.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113912> block group:2",107,45,,,,,,,,,,1807,55.0,-666666666.0,-666666666.0,42.3,-666666666.0,-666666666.0,11.5,55.1
"Block Group 2, Census Tract 1216.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121608> block group:2",113,44,,,,,,,,,,1279,39.1,48.1,6.5,45.8,-666666666.0,-666666666.0,7.8,42.9
"Block Group 4, Census Tract 1216.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121608> block group:4",187,63,,,,,,,,,,1707,46.1,31.0,-666666666.0,-666666666.0,-666666666.0,31.9,-666666666.0,46.2
"Block Group 1, Census Tract 1216.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121610> block group:1",121,52,,,,,,,,,,838,39.1,30.9,-666666666.0,29.5,-666666666.0,-666666666.0,7.8,41.5
"Block Group 2, Census Tract 1216.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121610> block group:2",244,98,,,,,,,,,,1464,42.3,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.4,42.4
"Block Group 1, Census Tract 1137.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113710> block group:1",184,87,,,,,,,,,,2853,38.1,45.1,-666666666.0,28.8,-666666666.0,22.6,36.4,39.6
"Block Group 3, Census Tract 1135.19, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113519> block group:3",75,37,,,,,,,,,,1487,35.0,-666666666.0,-666666666.0,15.6,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 3, Census Tract 1132.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113221> block group:3",40,27,,,,,,,,,,639,61.2,-666666666.0,-666666666.0,55.3,-666666666.0,-666666666.0,-666666666.0,69.6
"Block Group 1, Census Tract 1115.37, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111537> block group:1",114,41,,,,,,,,,,2319,28.0,41.5,-666666666.0,49.5,-666666666.0,-666666666.0,7.8,47.2
"Block Group 1, Census Tract 1134.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113407> block group:1",122,51,,,,,,,,,,1627,27.1,48.3,-666666666.0,-666666666.0,-666666666.0,26.4,5.5,28.9
"Block Group 2, Census Tract 1139.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113907> block group:2",184,57,,,,,,,,,,3271,37.4,39.4,-666666666.0,33.9,-666666666.0,-666666666.0,-666666666.0,38.0
"Block Group 1, Census Tract 1056, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105600> block group:1",105,43,,,,,,,,,,1606,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.8,58.6
"Block Group 2, Census Tract 1138.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113803> block group:2",206,73,,,,,,,,,,2450,35.5,17.9,-666666666.0,35.7,-666666666.0,62.3,10.4,35.4
"Block Group 2, Census Tract 1054.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105405> block group:2",23,18,,,,,,,,,,570,51.2,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.1
"Block Group 4, Census Tract 1056, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105600> block group:4",97,38,,,,,,,,,,994,40.9,31.9,15.5,-666666666.0,-666666666.0,-666666666.0,57.1,45.9
"Block Group 1, Census Tract 1045.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104505> block group:1",108,44,,,,,,,,,,1699,21.6,30.5,-666666666.0,-666666666.0,-666666666.0,23.2,32.4,31.0
"Block Group 1, Census Tract 1046.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104601> block group:1",56,27,,,,,,,,,,921,17.9,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1107.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110704> block group:3",82,19,,,,,,,,,,949,40.6,61.8,-666666666.0,59.8,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 4, Census Tract 1137.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113703> block group:4",40,17,,,,,,,,,,2349,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.8,-666666666.0,39.7
"Block Group 1, Census Tract 1113.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111308> block group:1",75,34,,,,,,,,,,805,41.1,53.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 1, Census Tract 1115.47, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111547> block group:1",94,32,,,,,,,,,,3236,27.1,39.4,-666666666.0,37.2,-666666666.0,36.4,21.2,52.3
"Block Group 2, Census Tract 1136.32, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113632> block group:2",177,62,,,,,,,,,,2021,46.0,56.5,-666666666.0,72.7,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 2, Census Tract 1136.34, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113634> block group:2",161,61,,,,,,,,,,1844,51.8,-666666666.0,-666666666.0,46.2,-666666666.0,13.5,-666666666.0,51.3
"Block Group 3, Census Tract 1226, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122600> block group:3",144,58,,,,,,,,,,1712,30.7,24.7,-666666666.0,26.1,-666666666.0,-666666666.0,5.4,42.3
"Block Group 3, Census Tract 1115.31, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111531> block group:3",105,45,,,,,,,,,,1020,46.7,50.2,-666666666.0,55.9,-666666666.0,52.1,7.8,47.1
"Block Group 1, Census Tract 1115.43, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111543> block group:1",71,22,,,,,,,,,,1617,29.9,29.6,-666666666.0,28.2,-666666666.0,25.6,-666666666.0,32.5
"Block Group 1, Census Tract 1134.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113404> block group:1",61,27,,,,,,,,,,1325,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 5, Census Tract 1134.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113404> block group:5",72,27,,,,,,,,,,1571,29.7,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.9
"Block Group 2, Census Tract 1136.29, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113629> block group:2",46,21,,,,,,,,,,1121,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.0,-666666666.0,46.1
