,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 237, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023700> block group:2",109.0,42.0,,,,,,,,,,1675,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 235.09, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023509> block group:1",122.0,44.0,,,,,,,,,,3368,35.9,7.8,-666666666.0,36.4,-666666666.0,-666666666.0,22.5,53.7
"Block Group 3, Census Tract 208.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020803> block group:3",156.0,54.0,,,,,,,,,,2162,29.0,54.9,-666666666.0,-666666666.0,-666666666.0,29.0,-666666666.0,33.4
"Block Group 2, Census Tract 235.10, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023510> block group:2",203.0,67.0,,,,,,,,,,5004,33.3,-666666666.0,-666666666.0,22.0,-666666666.0,14.9,20.6,40.1
"Block Group 1, Census Tract 214.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021404> block group:1",77.0,50.0,,,,,,,,,,2173,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,78.1
"Block Group 1, Census Tract 202.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020204> block group:1",128.0,31.0,,,,,,,,,,2539,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.1
"Block Group 2, Census Tract 202.05, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020205> block group:2",122.0,43.0,,,,,,,,,,1938,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 241.08, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024108> block group:3",74.0,19.0,,,,,,,,,,1301,23.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 201.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020101> block group:2",73.0,35.0,,,,,,,,,,1829,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.5
"Block Group 2, Census Tract 217.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021701> block group:2",50.0,23.0,,,,,,,,,,779,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,73.3
"Block Group 1, Census Tract 218.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021804> block group:1",96.0,19.0,,,,,,,,,,1818,15.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.8,-666666666.0,87.5
"Block Group 2, Census Tract 222.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022204> block group:2",57.0,19.0,,,,,,,,,,1046,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.5,-666666666.0
"Block Group 3, Census Tract 220.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022004> block group:3",68.0,16.0,,,,,,,,,,2130,17.6,30.0,-666666666.0,-666666666.0,-666666666.0,21.1,-666666666.0,-666666666.0
"Block Group 3, Census Tract 238.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023802> block group:3",73.0,32.0,,,,,,,,,,1713,54.3,-666666666.0,-666666666.0,12.6,-666666666.0,31.4,-666666666.0,74.8
"Block Group 2, Census Tract 238.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023802> block group:2",223.0,62.0,,,,,,,,,,5691,28.2,15.4,-666666666.0,39.9,-666666666.0,-666666666.0,3.6,23.6
"Block Group 4, Census Tract 205.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020503> block group:4",43.0,14.0,,,,,,,,,,1173,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 235.10, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023510> block group:1",88.0,32.0,,,,,,,,,,2121,45.7,-666666666.0,9.3,46.6,-666666666.0,14.6,-666666666.0,50.7
"Block Group 1, Census Tract 244.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024403> block group:1",122.0,44.0,,,,,,,,,,2912,25.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 231.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023102> block group:2",58.0,23.0,,,,,,,,,,1180,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 241.05, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024105> block group:4",45.0,20.0,,,,,,,,,,749,44.1,-666666666.0,87.4,-666666666.0,-666666666.0,24.4,-666666666.0,60.7
"Block Group 2, Census Tract 207.24, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020724> block group:2",62.0,26.0,,,,,,,,,,1117,33.9,-666666666.0,-666666666.0,20.8,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 1, Census Tract 203.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020302> block group:1",32.0,12.0,,,,,,,,,,1024,21.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.5,-666666666.0,39.4
"Block Group 3, Census Tract 231.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023104> block group:3",173.0,50.0,,,,,,,,,,2563,21.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.2,-666666666.0,-666666666.0
"Block Group 3, Census Tract 240, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024000> block group:3",223.0,62.0,,,,,,,,,,6488,24.1,27.1,-666666666.0,-666666666.0,-666666666.0,20.8,24.6,22.7
"Block Group 2, Census Tract 207.21, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020721> block group:2",105.0,44.0,,,,,,,,,,2806,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5,-666666666.0,49.3
"Block Group 2, Census Tract 220.04, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:022004> block group:2",45.0,15.0,,,,,,,,,,1827,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.7,-666666666.0,82.0
"Block Group 3, Census Tract 245, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024500> block group:3",189.0,56.0,,,,,,,,,,4194,21.0,9.2,-666666666.0,-666666666.0,-666666666.0,14.4,59.4,57.1
"Block Group 3, Census Tract 213.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:021303> block group:3",63.0,18.0,,,,,,,,,,2085,25.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.7,-666666666.0,-666666666.0
"Block Group 3, Census Tract 202.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020201> block group:3",155.0,46.0,,,,,,,,,,2698,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.1,-666666666.0,-666666666.0
"Block Group 3, Census Tract 231.02, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:023102> block group:3",209.0,59.0,,,,,,,,,,4006,21.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,-666666666.0,51.2
"Block Group 1, Census Tract 241.05, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024105> block group:1",97.0,36.0,,,,,,,,,,2209,29.5,-666666666.0,59.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.3
"Block Group 1, Census Tract 243.01, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024301> block group:1",146.0,71.0,,,,,,,,,,1133,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.7,-666666666.0,55.5
"Block Group 3, Census Tract 246, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:024600> block group:3",238.0,67.0,,,,,,,,,,3052,21.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.4,-666666666.0,35.9
"Block Group 2, Census Tract 209.03, Hidalgo County, Texas: Summary level: 150, state:48> county:215> tract:020903> block group:2",141.0,48.0,,,,,,,,,,2291,28.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2,50.8,35.9
