,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 1835.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:183501> block group:2",51,21,,,,,,,,,,682,33.0,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.0
"Block Group 1, Census Tract 1835.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:183501> block group:1",134,80,,,,,,,,,,1548,53.7,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.0,53.7
"Block Group 1, Census Tract 1321, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:132100> block group:1",45,25,,,,,,,,,,852,45.3,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 3, Census Tract 1321, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:132100> block group:3",64,19,,,,,,,,,,987,64.0,24.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.0
"Block Group 4, Census Tract 1321, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:132100> block group:4",74,45,,,,,,,,,,1745,63.1,19.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.1
"Block Group 3, Census Tract 1404, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140400> block group:3",126,61,,,,,,,,,,1147,44.0,47.2,-666666666.0,82.3,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 1, Census Tract 1404, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140400> block group:1",63,32,,,,,,,,,,887,41.1,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.5,41.0
"Block Group 2, Census Tract 1413, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141300> block group:2",103,46,,,,,,,,,,714,47.1,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 1, Census Tract 1527.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152703> block group:1",163,62,,,,,,,,,,1127,58.9,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.1
"Block Group 2, Census Tract 1527.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152703> block group:2",65,48,,,,,,,,,,685,57.5,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.7,57.5
"Block Group 2, Census Tract 1546.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154601> block group:2",99,42,,,,,,,,,,886,75.2,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.1,75.2
"Block Group 1, Census Tract 1070, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:107000> block group:1",264,125,,,,,,,,,,1629,51.2,11.4,-666666666.0,52.0,-666666666.0,41.2,33.1,51.8
"Block Group 3, Census Tract 1531.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153105> block group:3",80,36,,,,,,,,,,728,44.1,-666666666.0,-666666666.0,29.4,-666666666.0,-666666666.0,8.5,44.1
"Block Group 1, Census Tract 1531.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153105> block group:1",133,64,,,,,,,,,,1212,48.5,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.8,48.8
"Block Group 2, Census Tract 1531.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153105> block group:2",174,96,,,,,,,,,,1891,39.9,54.6,-666666666.0,54.2,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 1, Census Tract 1407.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140702> block group:1",121,52,,,,,,,,,,1114,27.8,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.9,27.8
"Block Group 2, Census Tract 1407.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140702> block group:2",98,49,,,,,,,,,,840,32.7,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.3
"Block Group 2, Census Tract 1416.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141602> block group:2",119,59,,,,,,,,,,811,38.8,31.6,-666666666.0,43.7,-666666666.0,-666666666.0,37.3,38.8
"Block Group 1, Census Tract 1416.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141602> block group:1",59,30,,,,,,,,,,625,55.5,27.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 1, Census Tract 1515, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:151500> block group:1",150,97,,,,,,,,,,1278,80.6,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.9,83.1
"Block Group 2, Census Tract 1403.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140302> block group:2",126,55,,,,,,,,,,1496,42.1,31.2,-666666666.0,33.7,-666666666.0,-666666666.0,32.0,43.0
"Block Group 1, Census Tract 1403.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140302> block group:1",98,44,,,,,,,,,,1077,43.2,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 2, Census Tract 1410, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141000> block group:2",55,39,,,,,,,,,,511,28.2,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.2
"Block Group 1, Census Tract 1410, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141000> block group:1",75,52,,,,,,,,,,692,35.7,17.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.7
"Block Group 2, Census Tract 1417, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141700> block group:2",110,49,,,,,,,,,,691,47.1,24.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 1, Census Tract 1526.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152604> block group:1",66,55,,,,,,,,,,1244,60.7,55.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.8
"Block Group 2, Census Tract 1526.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152604> block group:2",105,54,,,,,,,,,,2299,49.4,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.4,53.1
"Block Group 1, Census Tract 1193, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119300> block group:1",26,15,,,,,,,,,,387,-666666666.0,22.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1199, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119900> block group:2",61,57,,,,,,,,,,920,-666666666.0,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.2,-666666666.0
"Block Group 1, Census Tract 1143, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:114300> block group:1",157,76,,,,,,,,,,1648,-666666666.0,14.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1617, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161700> block group:2",77,45,,,,,,,,,,648,33.9,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.4,34.1
"Block Group 2, Census Tract 1078.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:107802> block group:2",236,122,,,,,,,,,,3735,24.2,31.8,-666666666.0,25.0,-666666666.0,26.7,29.6,24.2
"Block Group 1, Census Tract 1071.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:107101> block group:1",474,130,,,,,,,,,,4659,28.7,31.8,44.8,31.8,-666666666.0,38.5,26.2,28.8
"Block Group 2, Census Tract 1741.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:174104> block group:2",139,58,,,,,,,,,,785,46.4,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 3, Census Tract 1701.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:170102> block group:3",62,28,,,,,,,,,,1273,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.3
"Block Group 1, Census Tract 1701.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:170102> block group:1",52,23,,,,,,,,,,786,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 1, Census Tract 1741.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:174104> block group:1",263,93,,,,,,,,,,1577,50.9,62.0,-666666666.0,-666666666.0,-666666666.0,64.3,59.3,52.3
"Block Group 1, Census Tract 1176, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117600> block group:1",86,57,,,,,,,,,,1379,45.6,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 2, Census Tract 1771.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177101> block group:2",113,62,,,,,,,,,,1360,52.3,29.2,-666666666.0,55.3,-666666666.0,-666666666.0,17.8,52.6
"Block Group 1, Census Tract 1771.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177101> block group:1",62,32,,,,,,,,,,895,36.0,21.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.0
"Block Group 2, Census Tract 1214.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121401> block group:2",127,67,,,,,,,,,,1263,-666666666.0,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1237, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123700> block group:1",51,18,,,,,,,,,,706,31.7,58.1,-666666666.0,-666666666.0,-666666666.0,22.5,-666666666.0,31.9
"Block Group 2, Census Tract 1237, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123700> block group:2",40,20,,,,,,,,,,387,54.5,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 3, Census Tract 1351.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:135105> block group:3",57,26,,,,,,,,,,844,52.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 1, Census Tract 1351.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:135105> block group:1",77,23,,,,,,,,,,1093,51.2,52.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 2, Census Tract 1956, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:195600> block group:2",86,41,,,,,,,,,,1407,58.6,50.2,-666666666.0,80.2,-666666666.0,-666666666.0,-666666666.0,58.6
"Block Group 3, Census Tract 1956, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:195600> block group:3",82,37,,,,,,,,,,1248,57.2,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.2
"Block Group 4, Census Tract 1956, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:195600> block group:4",62,31,,,,,,,,,,875,68.3,55.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.3
"Block Group 1, Census Tract 1957, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:195700> block group:1",61,21,,,,,,,,,,574,68.5,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.5
"Block Group 2, Census Tract 1957, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:195700> block group:2",76,36,,,,,,,,,,1154,42.5,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2,54.8
"Block Group 3, Census Tract 1957, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:195700> block group:3",457,197,,,,,,,,,,2971,48.3,43.8,-666666666.0,32.7,-666666666.0,3.6,26.4,48.3
"Block Group 2, Census Tract 1960, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:196000> block group:2",155,76,,,,,,,,,,1034,57.2,43.5,-666666666.0,66.3,-666666666.0,-666666666.0,69.5,54.9
"Block Group 4, Census Tract 1246, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124600> block group:4",67,38,,,,,,,,,,1025,44.7,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,1.5,50.3
"Block Group 5, Census Tract 1246, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124600> block group:5",47,31,,,,,,,,,,503,56.8,-666666666.0,-666666666.0,32.8,-666666666.0,11.6,-666666666.0,57.0
"Block Group 2, Census Tract 1246, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124600> block group:2",37,21,,,,,,,,,,498,36.2,38.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.3
"Block Group 4, Census Tract 1193, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119300> block group:4",65,40,,,,,,,,,,811,-666666666.0,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1606.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:160602> block group:4",59,23,,,,,,,,,,440,38.0,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 2, Census Tract 1612, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161200> block group:2",94,43,,,,,,,,,,887,33.0,49.1,-666666666.0,-666666666.0,-666666666.0,5.3,29.5,33.1
"Block Group 1, Census Tract 1522.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152202> block group:1",52,37,,,,,,,,,,774,49.4,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.4
"Block Group 3, Census Tract 1523.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152302> block group:3",112,50,,,,,,,,,,1426,45.8,23.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 2, Census Tract 1523.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152303> block group:2",84,41,,,,,,,,,,977,49.9,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.3,49.9
"Block Group 3, Census Tract 1194.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119402> block group:3",46,30,,,,,,,,,,429,63.0,29.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.0
"Block Group 1, Census Tract 1195.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119502> block group:1",155,109,,,,,,,,,,1845,36.3,47.7,-666666666.0,-666666666.0,-666666666.0,78.5,-666666666.0,42.9
"Block Group 2, Census Tract 1731.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:173106> block group:2",216,103,,,,,,,,,,2667,44.7,17.6,36.1,29.4,-666666666.0,52.2,3.2,45.0
"Block Group 3, Census Tract 1731.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:173107> block group:3",99,32,,,,,,,,,,730,52.6,66.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 1, Census Tract 1731.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:173107> block group:1",81,45,,,,,,,,,,863,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 2, Census Tract 1852.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185202> block group:2",67,29,,,,,,,,,,1252,50.3,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.5,50.3
"Block Group 3, Census Tract 1841.08, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:184108> block group:3",93,31,,,,,,,,,,1591,41.4,-666666666.0,-666666666.0,27.8,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 1, Census Tract 1851.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185101> block group:1",86,37,,,,,,,,,,887,62.4,45.6,-666666666.0,39.8,-666666666.0,-666666666.0,9.4,62.4
"Block Group 2, Census Tract 1851.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185101> block group:2",108,57,,,,,,,,,,1653,52.0,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.3,52.0
"Block Group 3, Census Tract 1781.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:178101> block group:3",117,59,,,,,,,,,,947,53.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 1781.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:178101> block group:2",79,41,,,,,,,,,,587,57.7,15.0,-666666666.0,64.1,-666666666.0,-666666666.0,-666666666.0,57.8
"Block Group 3, Census Tract 1188, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118800> block group:3",76,52,,,,,,,,,,955,27.0,-666666666.0,-666666666.0,24.3,-666666666.0,-666666666.0,-666666666.0,27.0
"Block Group 3, Census Tract 1722.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172202> block group:3",51,32,,,,,,,,,,694,67.9,64.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.9
"Block Group 1, Census Tract 1711.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171103> block group:1",97,44,,,,,,,,,,880,62.8,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.7,63.4
"Block Group 2, Census Tract 1044, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104400> block group:2",59,30,,,,,,,,,,478,35.6,41.3,-666666666.0,-666666666.0,-666666666.0,59.2,-666666666.0,35.3
"Block Group 2, Census Tract 1323.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:132301> block group:2",126,74,,,,,,,,,,1736,38.9,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.1,38.9
"Block Group 2, Census Tract 1331.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:133103> block group:2",152,92,,,,,,,,,,1983,51.6,44.3,-666666666.0,30.9,-666666666.0,-666666666.0,24.6,51.6
"Block Group 1, Census Tract 1331.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:133103> block group:1",126,57,,,,,,,,,,1465,55.6,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.1,55.6
"Block Group 1, Census Tract 1891.12, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189112> block group:1",178,68,,,,,,,,,,1712,50.0,-666666666.0,-666666666.0,50.9,-666666666.0,-666666666.0,10.3,50.0
"Block Group 3, Census Tract 1891.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189105> block group:3",91,34,,,,,,,,,,787,48.0,-666666666.0,-666666666.0,53.6,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 3, Census Tract 1891.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189107> block group:3",124,66,,,,,,,,,,2376,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 1, Census Tract 1238, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123800> block group:1",100,49,,,,,,,,,,892,38.0,28.3,-666666666.0,-666666666.0,-666666666.0,12.0,6.7,41.7
"Block Group 2, Census Tract 1238, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123800> block group:2",141,59,,,,,,,,,,1510,37.4,20.0,-666666666.0,-666666666.0,-666666666.0,18.5,20.3,37.0
"Block Group 4, Census Tract 1243, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124300> block group:4",101,30,,,,,,,,,,1929,25.7,25.3,-666666666.0,67.1,-666666666.0,-666666666.0,15.1,36.0
"Block Group 2, Census Tract 1243, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124300> block group:2",104,45,,,,,,,,,,1311,46.3,36.9,26.2,51.6,-666666666.0,43.6,17.5,46.1
"Block Group 2, Census Tract 1702.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:170201> block group:2",119,66,,,,,,,,,,1173,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 1, Census Tract 1702.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:170201> block group:1",115,63,,,,,,,,,,917,63.9,44.9,-666666666.0,35.5,-666666666.0,-666666666.0,4.2,63.7
"Block Group 3, Census Tract 1722.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172201> block group:3",159,73,,,,,,,,,,1572,44.2,45.4,-666666666.0,44.6,-666666666.0,-666666666.0,5.4,44.2
