,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 221.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022101> block group:2",61.0,29.0,,,,,,,,,,638,54.5,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 3, Census Tract 235.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023501> block group:3",201.0,88.0,,,,,,,,,,1982,50.6,13.1,-666666666.0,29.8,-666666666.0,-666666666.0,21.0,52.4
"Block Group 2, Census Tract 236, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023600> block group:2",138.0,59.0,,,,,,,,,,1503,34.3,15.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.3
"Block Group 1, Census Tract 264, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026400> block group:1",65.0,34.0,,,,,,,,,,1108,26.2,25.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.2
"Block Group 2, Census Tract 264, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026400> block group:2",64.0,42.0,,,,,,,,,,926,44.2,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,85.1,44.2
"Block Group 2, Census Tract 269, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026900> block group:2",49.0,43.0,,,,,,,,,,563,-666666666.0,53.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 210.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021003> block group:2",77.0,37.0,,,,,,,,,,634,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.4,44.0
"Block Group 1, Census Tract 65, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006500> block group:1",44.0,24.0,,,,,,,,,,854,56.2,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.9
"Block Group 3, Census Tract 65, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006500> block group:3",48.0,22.0,,,,,,,,,,774,48.1,34.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 1, Census Tract 210.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021003> block group:1",132.0,54.0,,,,,,,,,,1614,34.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.3
"Block Group 1, Census Tract 254.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025402> block group:1",52.0,36.0,,,,,,,,,,588,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.8
"Block Group 4, Census Tract 254.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025402> block group:4",60.0,36.0,,,,,,,,,,839,47.0,20.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 1, Census Tract 222, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022200> block group:1",71.0,30.0,,,,,,,,,,1038,49.9,47.2,-666666666.0,70.7,-666666666.0,-666666666.0,2.4,49.9
"Block Group 3, Census Tract 222, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022200> block group:3",145.0,65.0,,,,,,,,,,2480,44.1,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 3, Census Tract 227, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022700> block group:3",60.0,31.0,,,,,,,,,,1156,-666666666.0,47.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 227, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022700> block group:4",15.0,5.0,,,,,,,,,,356,-666666666.0,21.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 227, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022700> block group:1",55.0,30.0,,,,,,,,,,913,-666666666.0,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 7, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:000700> block group:1",68.0,12.0,,,,,,,,,,305,33.8,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.5
"Block Group 2, Census Tract 7, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:000700> block group:2",78.0,64.0,,,,,,,,,,854,37.5,52.2,-666666666.0,28.6,-666666666.0,-666666666.0,-666666666.0,37.5
"Block Group 1, Census Tract 25, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002500> block group:1",102.0,63.0,,,,,,,,,,1382,21.7,20.8,-666666666.0,21.9,-666666666.0,-666666666.0,-666666666.0,21.7
"Block Group 1, Census Tract 53.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005302> block group:1",83.0,57.0,,,,,,,,,,765,66.7,27.6,-666666666.0,31.7,-666666666.0,-666666666.0,-666666666.0,66.6
"Block Group 2, Census Tract 52, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005200> block group:2",112.0,53.0,,,,,,,,,,1039,30.0,54.5,-666666666.0,63.6,-666666666.0,-666666666.0,0.0,29.9
"Block Group 1, Census Tract 52, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005200> block group:1",100.0,53.0,,,,,,,,,,1230,29.7,23.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.7
"Block Group 1, Census Tract 58, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005800> block group:1",82.0,44.0,,,,,,,,,,1678,37.0,53.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 3, Census Tract 58, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005800> block group:3",48.0,26.0,,,,,,,,,,927,36.5,57.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.5
"Block Group 5, Census Tract 58, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005800> block group:5",48.0,19.0,,,,,,,,,,1284,20.6,29.1,-666666666.0,-666666666.0,-666666666.0,14.8,-666666666.0,20.6
"Block Group 2, Census Tract 63, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006300> block group:2",97.0,54.0,,,,,,,,,,1309,18.1,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.1
"Block Group 4, Census Tract 63, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006300> block group:4",41.0,25.0,,,,,,,,,,552,32.6,52.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.6
"Block Group 2, Census Tract 237.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023702> block group:2",93.0,36.0,,,,,,,,,,1050,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1,-666666666.0,35.2
"Block Group 3, Census Tract 237.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023702> block group:3",58.0,26.0,,,,,,,,,,538,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 2, Census Tract 243.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024301> block group:2",67.0,32.0,,,,,,,,,,740,26.0,31.5,-666666666.0,31.4,-666666666.0,-666666666.0,14.7,26.2
"Block Group 4, Census Tract 100.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010002> block group:4",43.0,23.0,,,,,,,,,,989,23.7,34.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.7
"Block Group 5, Census Tract 100.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010002> block group:5",95.0,48.0,,,,,,,,,,1904,50.6,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 4, Census Tract 212.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021202> block group:4",40.0,15.0,,,,,,,,,,652,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 2, Census Tract 215.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021504> block group:2",52.0,24.0,,,,,,,,,,1807,22.0,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.2
"Block Group 3, Census Tract 215.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021504> block group:3",58.0,30.0,,,,,,,,,,1114,58.5,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.5
"Block Group 2, Census Tract 215.08, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021508> block group:2",140.0,62.0,,,,,,,,,,2486,39.9,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 3, Census Tract 215.08, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021508> block group:3",65.0,28.0,,,,,,,,,,1174,41.2,35.4,-666666666.0,22.4,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 1, Census Tract 45, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004500> block group:1",170.0,64.0,,,,,,,,,,1084,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 2, Census Tract 49, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004900> block group:2",56.0,25.0,,,,,,,,,,966,34.0,-666666666.0,-666666666.0,16.5,-666666666.0,-666666666.0,-666666666.0,34.0
"Block Group 4, Census Tract 49, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004900> block group:4",109.0,57.0,,,,,,,,,,1963,35.2,-666666666.0,-666666666.0,31.3,-666666666.0,-666666666.0,-666666666.0,35.2
"Block Group 1, Census Tract 261.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026102> block group:1",137.0,64.0,,,,,,,,,,1315,52.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 3, Census Tract 261.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026102> block group:3",95.0,39.0,,,,,,,,,,1066,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1
