,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 56, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:005600> block group:2",105.0,45.0,,,,,,,,,,1476,-666666666.0,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.8,-666666666.0
"Block Group 1, Census Tract 205.23, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020523> block group:1",111.0,61.0,,,,,,,,,,1763,46.1,23.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.5,46.1
"Block Group 1, Census Tract 205.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020512> block group:1",71.0,57.0,,,,,,,,,,1823,46.9,24.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 1, Census Tract 9802, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:980200> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 206.34, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020634> block group:2",131.0,53.0,,,,,,,,,,1424,54.6,-666666666.0,-666666666.0,82.3,-666666666.0,-666666666.0,9.7,53.0
"Block Group 1, Census Tract 9804, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:980400> block group:1",64.0,0.0,,,,,,,,,,365,33.5,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.6
"Block Group 2, Census Tract 211.25, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021125> block group:2",135.0,63.0,,,,,,,,,,1774,46.2,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 1, Census Tract 211.24, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021124> block group:1",176.0,70.0,,,,,,,,,,5680,30.3,29.0,-666666666.0,32.4,-666666666.0,8.9,15.8,30.2
"Block Group 1, Census Tract 217.26, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021726> block group:1",33.0,30.0,,,,,,,,,,634,85.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,85.7
"Block Group 2, Census Tract 217.26, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021726> block group:2",91.0,41.0,,,,,,,,,,2402,54.2,22.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0.0,66.6
"Block Group 2, Census Tract 217.51, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021751> block group:2",114.0,45.0,,,,,,,,,,2518,65.5,38.9,-666666666.0,44.9,-666666666.0,-666666666.0,-666666666.0,65.5
"Block Group 2, Census Tract 96, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009600> block group:2",122.0,43.0,,,,,,,,,,1616,45.7,43.8,-666666666.0,68.8,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 4, Census Tract 96, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009600> block group:4",107.0,46.0,,,,,,,,,,1483,34.9,44.0,-666666666.0,13.5,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 3, Census Tract 96, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009600> block group:3",100.0,42.0,,,,,,,,,,1158,53.4,63.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.7
"Block Group 1, Census Tract 96, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009600> block group:1",70.0,30.0,,,,,,,,,,1004,59.1,-666666666.0,-666666666.0,17.8,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 1, Census Tract 24, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002400> block group:1",157.0,65.0,,,,,,,,,,1535,57.7,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.1,58.2
"Block Group 2, Census Tract 24, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002400> block group:2",64.0,49.0,,,,,,,,,,692,24.8,34.6,23.5,-666666666.0,-666666666.0,40.2,-666666666.0,27.7
"Block Group 1, Census Tract 25, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002500> block group:1",69.0,37.0,,,,,,,,,,879,51.8,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.3
"Block Group 2, Census Tract 30, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003000> block group:2",111.0,34.0,,,,,,,,,,1400,50.6,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6,50.6
"Block Group 3, Census Tract 222.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022220> block group:3",39.0,23.0,,,,,,,,,,815,-666666666.0,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 222.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022220> block group:2",21.0,17.0,,,,,,,,,,252,-666666666.0,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 222.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022220> block group:1",39.0,19.0,,,,,,,,,,541,59.1,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.1
"Block Group 1, Census Tract 100, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010000> block group:1",84.0,36.0,,,,,,,,,,1770,-666666666.0,40.0,-666666666.0,-666666666.0,-666666666.0,9.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 100, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010000> block group:2",81.0,35.0,,,,,,,,,,2309,54.6,31.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.6
"Block Group 5, Census Tract 100, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010000> block group:5",52.0,20.0,,,,,,,,,,1200,71.9,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.9
"Block Group 1, Census Tract 81.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008110> block group:1",123.0,63.0,,,,,,,,,,1071,31.7,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.7
"Block Group 4, Census Tract 217.32, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021732> block group:4",82.0,22.0,,,,,,,,,,1895,24.4,29.8,-666666666.0,-666666666.0,-666666666.0,38.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 217.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021721> block group:3",80.0,39.0,,,,,,,,,,1283,26.6,27.5,-666666666.0,-666666666.0,-666666666.0,33.1,3.0,-666666666.0
"Block Group 2, Census Tract 217.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021721> block group:2",95.0,44.0,,,,,,,,,,1805,-666666666.0,21.3,-666666666.0,-666666666.0,-666666666.0,10.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 217.32, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021732> block group:2",79.0,46.0,,,,,,,,,,2145,-666666666.0,25.0,-666666666.0,-666666666.0,-666666666.0,4.8,-666666666.0,-666666666.0
"Block Group 3, Census Tract 217.32, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021732> block group:3",45.0,19.0,,,,,,,,,,906,61.5,16.8,-666666666.0,-666666666.0,-666666666.0,32.0,-666666666.0,65.3
"Block Group 1, Census Tract 217.32, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021732> block group:1",69.0,35.0,,,,,,,,,,1819,61.2,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.2
"Block Group 1, Census Tract 217.51, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021751> block group:1",197.0,70.0,,,,,,,,,,4361,31.1,30.7,-666666666.0,25.4,-666666666.0,11.5,-666666666.0,31.1
"Block Group 2, Census Tract 75, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007500> block group:2",92.0,48.0,,,,,,,,,,761,-666666666.0,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 75, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:007500> block group:1",52.0,33.0,,,,,,,,,,405,-666666666.0,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 106.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010620> block group:1",59.0,24.0,,,,,,,,,,1025,27.2,33.9,-666666666.0,-666666666.0,-666666666.0,24.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 106.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010620> block group:3",87.0,52.0,,,,,,,,,,1417,26.7,21.3,-666666666.0,-666666666.0,-666666666.0,24.0,-666666666.0,26.7
"Block Group 2, Census Tract 106.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010620> block group:2",70.0,34.0,,,,,,,,,,1025,22.3,21.7,-666666666.0,-666666666.0,-666666666.0,12.5,-666666666.0,-666666666.0
"Block Group 3, Census Tract 213.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021320> block group:3",75.0,34.0,,,,,,,,,,1371,57.8,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.8
"Block Group 1, Census Tract 213.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021320> block group:1",106.0,44.0,,,,,,,,,,2276,52.3,29.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 2, Census Tract 213.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021320> block group:2",127.0,53.0,,,,,,,,,,2191,46.4,32.7,-666666666.0,61.6,-666666666.0,-666666666.0,34.4,46.6
"Block Group 1, Census Tract 215.10, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021510> block group:1",111.0,53.0,,,,,,,,,,2753,55.0,26.4,-666666666.0,29.6,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 2, Census Tract 12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001200> block group:2",48.0,22.0,,,,,,,,,,1135,29.1,26.5,-666666666.0,-666666666.0,-666666666.0,3.9,-666666666.0,34.9
"Block Group 1, Census Tract 20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:002000> block group:1",100.0,38.0,,,,,,,,,,683,17.8,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.8
"Block Group 5, Census Tract 213.52, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021352> block group:5",131.0,47.0,,,,,,,,,,2067,42.6,-666666666.0,-666666666.0,27.9,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 3, Census Tract 221.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022122> block group:3",88.0,31.0,,,,,,,,,,1393,63.2,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.2
"Block Group 4, Census Tract 221.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022122> block group:4",50.0,32.0,,,,,,,,,,1035,-666666666.0,21.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 221.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022122> block group:1",83.0,32.0,,,,,,,,,,1077,-666666666.0,28.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 208.32, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020832> block group:1",242.0,70.0,,,,,,,,,,4586,50.7,42.4,-666666666.0,44.7,-666666666.0,-666666666.0,25.9,50.6
"Block Group 3, Census Tract 208.32, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020832> block group:3",122.0,38.0,,,,,,,,,,2085,43.4,43.6,-666666666.0,8.3,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 1, Census Tract 211.42, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021142> block group:1",120.0,75.0,,,,,,,,,,1797,50.3,29.5,-666666666.0,21.7,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 1, Census Tract 81.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008120> block group:1",56.0,29.0,,,,,,,,,,769,-666666666.0,47.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 81.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008120> block group:4",32.0,22.0,,,,,,,,,,488,78.8,34.1,-666666666.0,-666666666.0,-666666666.0,37.5,-666666666.0,78.8
"Block Group 1, Census Tract 108.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:010820> block group:1",59.0,26.0,,,,,,,,,,925,55.6,32.7,-666666666.0,-666666666.0,-666666666.0,38.5,-666666666.0,55.6
"Block Group 5, Census Tract 211.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021112> block group:5",45.0,16.0,,,,,,,,,,1143,38.6,21.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.7
"Block Group 1, Census Tract 211.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021112> block group:1",69.0,25.0,,,,,,,,,,1500,42.0,38.9,-666666666.0,-666666666.0,-666666666.0,35.0,22.7,48.6
"Block Group 4, Census Tract 211.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021112> block group:4",41.0,20.0,,,,,,,,,,1075,36.0,24.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 2, Census Tract 211.12, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021112> block group:2",26.0,13.0,,,,,,,,,,459,49.2,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 2, Census Tract 211.35, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021135> block group:2",40.0,24.0,,,,,,,,,,789,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.7
"Block Group 3, Census Tract 201.01, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020101> block group:3",68.0,23.0,,,,,,,,,,1191,29.7,25.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.4,29.7
"Block Group 3, Census Tract 30, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003000> block group:3",111.0,64.0,,,,,,,,,,1370,48.4,27.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 1, Census Tract 33, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:003300> block group:1",108.0,57.0,,,,,,,,,,1292,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 3, Census Tract 59, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:005900> block group:3",48.0,34.0,,,,,,,,,,576,-666666666.0,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 59, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:005900> block group:1",69.0,31.0,,,,,,,,,,933,-666666666.0,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 62, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006200> block group:2",40.0,21.0,,,,,,,,,,278,57.1,33.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.1
"Block Group 4, Census Tract 201.01, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020101> block group:4",66.0,28.0,,,,,,,,,,1673,61.7,19.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.7
"Block Group 2, Census Tract 201.01, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020101> block group:2",33.0,16.0,,,,,,,,,,436,54.6,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.6
"Block Group 1, Census Tract 201.01, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:020101> block group:1",114.0,42.0,,,,,,,,,,1040,55.8,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.2,55.8
"Block Group 1, Census Tract 62, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006200> block group:1",91.0,60.0,,,,,,,,,,784,35.7,39.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.7
"Block Group 3, Census Tract 62, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:006200> block group:3",109.0,56.0,,,,,,,,,,1096,-666666666.0,41.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 217.21, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021721> block group:1",155.0,72.0,,,,,,,,,,2276,39.5,32.3,-666666666.0,39.1,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 2, Census Tract 88, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008800> block group:2",104.0,38.0,,,,,,,,,,3364,32.0,13.8,-666666666.0,-666666666.0,-666666666.0,14.8,-666666666.0,35.8
"Block Group 3, Census Tract 88, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008800> block group:3",50.0,17.0,,,,,,,,,,1908,27.9,54.4,-666666666.0,-666666666.0,-666666666.0,34.9,-666666666.0,60.2
"Block Group 4, Census Tract 88, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008800> block group:4",35.0,15.0,,,,,,,,,,715,49.9,50.6,-666666666.0,32.6,-666666666.0,19.4,-666666666.0,55.4
"Block Group 1, Census Tract 88, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:008800> block group:1",70.0,27.0,,,,,,,,,,1772,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.2
"Block Group 2, Census Tract 94, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009400> block group:2",156.0,78.0,,,,,,,,,,2106,41.9,19.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 2, Census Tract 98, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009800> block group:2",131.0,55.0,,,,,,,,,,2117,39.3,29.5,-666666666.0,59.1,-666666666.0,40.1,-666666666.0,41.0
"Block Group 3, Census Tract 211.35, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021135> block group:3",138.0,55.0,,,,,,,,,,3725,35.7,16.5,-666666666.0,41.0,-666666666.0,-666666666.0,34.4,35.7
"Block Group 3, Census Tract 217.41, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021741> block group:3",79.0,25.0,,,,,,,,,,2022,44.7,27.6,-666666666.0,-666666666.0,-666666666.0,5.8,21.7,-666666666.0
"Block Group 1, Census Tract 216.20, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021620> block group:1",77.0,32.0,,,,,,,,,,1170,37.8,29.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 2, Census Tract 217.45, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:021745> block group:2",192.0,68.0,,,,,,,,,,4348,48.3,37.7,-666666666.0,-666666666.0,-666666666.0,10.9,23.3,49.5
"Block Group 2, Census Tract 3, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:000300> block group:2",40.0,19.0,,,,,,,,,,378,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 9, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:000900> block group:2",36.0,32.0,,,,,,,,,,533,-666666666.0,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 16, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:001600> block group:2",142.0,62.0,,,,,,,,,,1107,39.9,24.7,-666666666.0,22.1,-666666666.0,-666666666.0,-666666666.0,42.9
"Block Group 1, Census Tract 98, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:009800> block group:1",107.0,49.0,,,,,,,,,,1628,30.6,24.6,-666666666.0,54.0,-666666666.0,-666666666.0,-666666666.0,34.2
"Block Group 1, Census Tract 220.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022022> block group:1",53.0,35.0,,,,,,,,,,840,45.1,26.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 4, Census Tract 220.22, Shelby County, Tennessee: Summary level: 150, state:47> county:157> tract:022022> block group:4",17.0,48.0,,,,,,,,,,261,-666666666.0,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
