,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 162, New York County, New York: Summary level: 150, state:36> county:061> tract:016200> block group:1",71.0,40.0,,,,,,,,,,1604,51.4,40.0,-666666666.0,62.4,-666666666.0,53.5,-666666666.0,54.4
"Block Group 1, Census Tract 249, New York County, New York: Summary level: 150, state:36> county:061> tract:024900> block group:1",192.0,67.0,,,,,,,,,,1324,29.3,38.6,-666666666.0,24.8,-666666666.0,33.5,50.1,24.8
"Block Group 3, Census Tract 261, New York County, New York: Summary level: 150, state:36> county:061> tract:026100> block group:3",69.0,24.0,,,,,,,,,,1508,23.4,68.0,-666666666.0,-666666666.0,-666666666.0,29.3,47.2,-666666666.0
"Block Group 5, Census Tract 261, New York County, New York: Summary level: 150, state:36> county:061> tract:026100> block group:5",76.0,31.0,,,,,,,,,,1929,37.2,33.9,44.6,-666666666.0,-666666666.0,35.4,50.0,30.8
"Block Group 1, Census Tract 261, New York County, New York: Summary level: 150, state:36> county:061> tract:026100> block group:1",119.0,37.0,,,,,,,,,,3315,29.7,28.1,-666666666.0,-666666666.0,-666666666.0,25.8,26.5,5.0
"Block Group 2, Census Tract 261, New York County, New York: Summary level: 150, state:36> county:061> tract:026100> block group:2",44.0,17.0,,,,,,,,,,1149,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6,20.4,-666666666.0
"Block Group 4, Census Tract 261, New York County, New York: Summary level: 150, state:36> county:061> tract:026100> block group:4",76.0,23.0,,,,,,,,,,2061,46.3,25.7,-666666666.0,-666666666.0,-666666666.0,30.7,45.5,35.6
"Block Group 4, Census Tract 263, New York County, New York: Summary level: 150, state:36> county:061> tract:026300> block group:4",81.0,38.0,,,,,,,,,,2202,40.4,26.6,-666666666.0,27.5,-666666666.0,49.8,15.4,32.6
"Block Group 5, Census Tract 106.01, New York County, New York: Summary level: 150, state:36> county:061> tract:010601> block group:5",47.0,35.0,,,,,,,,,,1410,52.9,-666666666.0,-666666666.0,32.2,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 6, Census Tract 106.01, New York County, New York: Summary level: 150, state:36> county:061> tract:010601> block group:6",41.0,28.0,,,,,,,,,,1085,73.2,-666666666.0,-666666666.0,60.0,-666666666.0,-666666666.0,-666666666.0,76.6
"Block Group 0, Census Tract 106.01, New York County, New York: Summary level: 150, state:36> county:061> tract:010601> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 181, New York County, New York: Summary level: 150, state:36> county:061> tract:018100> block group:4",36.0,25.0,,,,,,,,,,1153,66.1,63.8,-666666666.0,45.3,-666666666.0,-666666666.0,-666666666.0,70.1
"Block Group 6, Census Tract 181, New York County, New York: Summary level: 150, state:36> county:061> tract:018100> block group:6",56.0,28.0,,,,,,,,,,1881,36.9,64.2,-666666666.0,27.7,-666666666.0,22.4,-666666666.0,36.6
"Block Group 3, Census Tract 151, New York County, New York: Summary level: 150, state:36> county:061> tract:015100> block group:3",11.0,8.0,,,,,,,,,,334,64.9,70.5,-666666666.0,68.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 151, New York County, New York: Summary level: 150, state:36> county:061> tract:015100> block group:4",129.0,82.0,,,,,,,,,,4204,37.0,51.7,-666666666.0,38.1,-666666666.0,-666666666.0,15.3,37.2
"Block Group 1, Census Tract 172, New York County, New York: Summary level: 150, state:36> county:061> tract:017200> block group:1",77.0,49.0,,,,,,,,,,1184,31.5,30.9,-666666666.0,30.4,-666666666.0,32.0,-666666666.0,34.2
"Block Group 2, Census Tract 172, New York County, New York: Summary level: 150, state:36> county:061> tract:017200> block group:2",66.0,30.0,,,,,,,,,,1425,44.7,38.2,-666666666.0,-666666666.0,-666666666.0,41.4,74.3,-666666666.0
"Block Group 3, Census Tract 172, New York County, New York: Summary level: 150, state:36> county:061> tract:017200> block group:3",32.0,14.0,,,,,,,,,,836,67.5,33.0,-666666666.0,-666666666.0,-666666666.0,21.1,62.0,-666666666.0
"Block Group 4, Census Tract 172, New York County, New York: Summary level: 150, state:36> county:061> tract:017200> block group:4",47.0,27.0,,,,,,,,,,1175,31.5,-666666666.0,-666666666.0,35.6,-666666666.0,25.9,-666666666.0,27.9
"Block Group 5, Census Tract 172, New York County, New York: Summary level: 150, state:36> county:061> tract:017200> block group:5",40.0,14.0,,,,,,,,,,1035,38.7,26.1,-666666666.0,37.7,-666666666.0,34.3,-666666666.0,52.9
"Block Group 0, Census Tract 192, New York County, New York: Summary level: 150, state:36> county:061> tract:019200> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 87, New York County, New York: Summary level: 150, state:36> county:061> tract:008700> block group:3",36.0,21.0,,,,,,,,,,1358,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,0.0,-666666666.0,30.7
"Block Group 2, Census Tract 87, New York County, New York: Summary level: 150, state:36> county:061> tract:008700> block group:2",26.0,22.0,,,,,,,,,,898,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 1, Census Tract 87, New York County, New York: Summary level: 150, state:36> county:061> tract:008700> block group:1",69.0,39.0,,,,,,,,,,2853,33.2,-666666666.0,-666666666.0,47.1,-666666666.0,-666666666.0,23.9,31.8
"Block Group 3, Census Tract 193, New York County, New York: Summary level: 150, state:36> county:061> tract:019300> block group:3",40.0,20.0,,,,,,,,,,1610,28.1,-666666666.0,-666666666.0,23.2,-666666666.0,24.5,49.3,26.3
"Block Group 1, Census Tract 194, New York County, New York: Summary level: 150, state:36> county:061> tract:019400> block group:1",106.0,43.0,,,,,,,,,,2493,61.2,30.4,-666666666.0,51.1,-666666666.0,51.4,13.4,-666666666.0
"Block Group 3, Census Tract 212, New York County, New York: Summary level: 150, state:36> county:061> tract:021200> block group:3",36.0,27.0,,,,,,,,,,818,49.0,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 0, Census Tract 241, New York County, New York: Summary level: 150, state:36> county:061> tract:024100> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 241, New York County, New York: Summary level: 150, state:36> county:061> tract:024100> block group:5",29.0,22.0,,,,,,,,,,771,39.9,77.7,-666666666.0,-666666666.0,-666666666.0,43.8,-666666666.0,-666666666.0
"Block Group 5, Census Tract 230, New York County, New York: Summary level: 150, state:36> county:061> tract:023000> block group:5",63.0,26.0,,,,,,,,,,1478,29.4,50.8,-666666666.0,-666666666.0,21.4,-666666666.0,26.2,22.8
"Block Group 5, Census Tract 87, New York County, New York: Summary level: 150, state:36> county:061> tract:008700> block group:5",23.0,19.0,,,,,,,,,,886,32.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.1
"Block Group 7, Census Tract 245, New York County, New York: Summary level: 150, state:36> county:061> tract:024500> block group:7",48.0,19.0,,,,,,,,,,1371,31.8,41.2,-666666666.0,-666666666.0,-666666666.0,27.6,18.9,31.9
"Block Group 6, Census Tract 261, New York County, New York: Summary level: 150, state:36> county:061> tract:026100> block group:6",49.0,19.0,,,,,,,,,,1233,35.3,48.8,32.9,-666666666.0,-666666666.0,20.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 121, New York County, New York: Summary level: 150, state:36> county:061> tract:012100> block group:1",61.0,30.0,,,,,,,,,,1454,34.5,55.2,-666666666.0,27.2,-666666666.0,-666666666.0,-666666666.0,29.7
"Block Group 4, Census Tract 122, New York County, New York: Summary level: 150, state:36> county:061> tract:012200> block group:4",71.0,62.0,,,,,,,,,,1133,67.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.5
"Block Group 4, Census Tract 165, New York County, New York: Summary level: 150, state:36> county:061> tract:016500> block group:4",42.0,29.0,,,,,,,,,,937,48.2,59.3,-666666666.0,32.5,-666666666.0,46.5,-666666666.0,47.6
"Block Group 0, Census Tract 183, New York County, New York: Summary level: 150, state:36> county:061> tract:018300> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 134, New York County, New York: Summary level: 150, state:36> county:061> tract:013400> block group:5",26.0,13.0,,,,,,,,,,1414,34.2,-666666666.0,-666666666.0,35.6,-666666666.0,-666666666.0,-666666666.0,34.2
"Block Group 6, Census Tract 134, New York County, New York: Summary level: 150, state:36> county:061> tract:013400> block group:6",30.0,20.0,,,,,,,,,,1605,51.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 7, Census Tract 134, New York County, New York: Summary level: 150, state:36> county:061> tract:013400> block group:7",21.0,18.0,,,,,,,,,,1223,37.9,-666666666.0,-666666666.0,28.4,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 8, Census Tract 134, New York County, New York: Summary level: 150, state:36> county:061> tract:013400> block group:8",40.0,21.0,,,,,,,,,,2091,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.1,32.6
"Block Group 9, Census Tract 134, New York County, New York: Summary level: 150, state:36> county:061> tract:013400> block group:9",13.0,11.0,,,,,,,,,,765,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.6
"Block Group 4, Census Tract 91, New York County, New York: Summary level: 150, state:36> county:061> tract:009100> block group:4",38.0,29.0,,,,,,,,,,1093,35.8,-666666666.0,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 3, Census Tract 15.02, New York County, New York: Summary level: 150, state:36> county:061> tract:001502> block group:3",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 6, Census Tract 66, New York County, New York: Summary level: 150, state:36> county:061> tract:006600> block group:6",37.0,14.0,,,,,,,,,,1013,58.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.6,59.0
"Block Group 7, Census Tract 66, New York County, New York: Summary level: 150, state:36> county:061> tract:006600> block group:7",20.0,8.0,,,,,,,,,,720,59.3,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.5
"Block Group 4, Census Tract 285, New York County, New York: Summary level: 150, state:36> county:061> tract:028500> block group:4",85.0,33.0,,,,,,,,,,1717,27.4,55.4,-666666666.0,-666666666.0,-666666666.0,42.2,41.2,27.5
"Block Group 2, Census Tract 171, New York County, New York: Summary level: 150, state:36> county:061> tract:017100> block group:2",43.0,29.0,,,,,,,,,,1598,52.0,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 3, Census Tract 171, New York County, New York: Summary level: 150, state:36> county:061> tract:017100> block group:3",70.0,26.0,,,,,,,,,,1859,36.6,53.1,-666666666.0,39.8,-666666666.0,-666666666.0,12.1,34.0
"Block Group 6, Census Tract 171, New York County, New York: Summary level: 150, state:36> county:061> tract:017100> block group:6",39.0,21.0,,,,,,,,,,1398,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 5, Census Tract 171, New York County, New York: Summary level: 150, state:36> county:061> tract:017100> block group:5",66.0,30.0,,,,,,,,,,1761,49.4,48.3,-666666666.0,50.9,-666666666.0,46.5,20.1,49.6
"Block Group 4, Census Tract 171, New York County, New York: Summary level: 150, state:36> county:061> tract:017100> block group:4",27.0,19.0,,,,,,,,,,806,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 1, Census Tract 179, New York County, New York: Summary level: 150, state:36> county:061> tract:017900> block group:1",37.0,22.0,,,,,,,,,,1222,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 4, Census Tract 179, New York County, New York: Summary level: 150, state:36> county:061> tract:017900> block group:4",56.0,32.0,,,,,,,,,,1886,40.7,-666666666.0,-666666666.0,48.5,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 3, Census Tract 192, New York County, New York: Summary level: 150, state:36> county:061> tract:019200> block group:3",107.0,43.0,,,,,,,,,,1512,23.1,28.4,14.4,51.1,-666666666.0,26.4,12.1,-666666666.0
"Block Group 5, Census Tract 157, New York County, New York: Summary level: 150, state:36> county:061> tract:015700> block group:5",32.0,20.0,,,,,,,,,,1170,59.3,56.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.7
"Block Group 6, Census Tract 157, New York County, New York: Summary level: 150, state:36> county:061> tract:015700> block group:6",13.0,13.0,,,,,,,,,,690,36.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.0
"Block Group 7, Census Tract 157, New York County, New York: Summary level: 150, state:36> county:061> tract:015700> block group:7",27.0,17.0,,,,,,,,,,1505,33.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.0
"Block Group 8, Census Tract 157, New York County, New York: Summary level: 150, state:36> county:061> tract:015700> block group:8",31.0,14.0,,,,,,,,,,1140,42.6,-666666666.0,-666666666.0,41.1,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 5, Census Tract 265, New York County, New York: Summary level: 150, state:36> county:061> tract:026500> block group:5",55.0,24.0,,,,,,,,,,1337,41.8,45.2,-666666666.0,38.2,-666666666.0,34.9,-666666666.0,34.0
"Block Group 7, Census Tract 153, New York County, New York: Summary level: 150, state:36> county:061> tract:015300> block group:7",65.0,34.0,,,,,,,,,,1430,53.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 3, Census Tract 97, New York County, New York: Summary level: 150, state:36> county:061> tract:009700> block group:3",41.0,24.0,,,,,,,,,,836,62.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.4,66.7
"Block Group 4, Census Tract 97, New York County, New York: Summary level: 150, state:36> county:061> tract:009700> block group:4",69.0,35.0,,,,,,,,,,1490,35.8,21.7,-666666666.0,54.9,-666666666.0,-666666666.0,69.6,36.3
"Block Group 1, Census Tract 271, New York County, New York: Summary level: 150, state:36> county:061> tract:027100> block group:1",91.0,33.0,,,,,,,,,,1988,24.0,40.1,-666666666.0,-666666666.0,-666666666.0,44.3,36.0,23.8
"Block Group 2, Census Tract 271, New York County, New York: Summary level: 150, state:36> county:061> tract:027100> block group:2",83.0,24.0,,,,,,,,,,1710,35.9,53.8,-666666666.0,43.9,-666666666.0,27.6,56.2,-666666666.0
"Block Group 3, Census Tract 271, New York County, New York: Summary level: 150, state:36> county:061> tract:027100> block group:3",87.0,27.0,,,,,,,,,,2349,43.6,37.7,-666666666.0,-666666666.0,-666666666.0,28.9,18.9,44.4
"Block Group 4, Census Tract 271, New York County, New York: Summary level: 150, state:36> county:061> tract:027100> block group:4",66.0,26.0,,,,,,,,,,1337,41.6,18.9,-666666666.0,-666666666.0,-666666666.0,26.9,28.6,40.4
"Block Group 5, Census Tract 271, New York County, New York: Summary level: 150, state:36> county:061> tract:027100> block group:5",105.0,47.0,,,,,,,,,,2320,35.5,40.9,-666666666.0,30.1,-666666666.0,41.7,-666666666.0,35.6
"Block Group 2, Census Tract 303, New York County, New York: Summary level: 150, state:36> county:061> tract:030300> block group:2",98.0,45.0,,,,,,,,,,1674,35.5,36.3,-666666666.0,54.1,-666666666.0,29.6,35.0,44.5
"Block Group 3, Census Tract 303, New York County, New York: Summary level: 150, state:36> county:061> tract:030300> block group:3",122.0,71.0,,,,,,,,,,1395,54.8,49.2,-666666666.0,-666666666.0,-666666666.0,39.8,35.8,49.2
"Block Group 1, Census Tract 303, New York County, New York: Summary level: 150, state:36> county:061> tract:030300> block group:1",91.0,42.0,,,,,,,,,,1601,38.5,28.3,-666666666.0,-666666666.0,-666666666.0,29.2,18.0,38.1
"Block Group 2, Census Tract 307, New York County, New York: Summary level: 150, state:36> county:061> tract:030700> block group:2",112.0,61.0,,,,,,,,,,1347,46.6,61.7,-666666666.0,43.1,-666666666.0,-666666666.0,13.3,48.5
"Block Group 1, Census Tract 307, New York County, New York: Summary level: 150, state:36> county:061> tract:030700> block group:1",61.0,37.0,,,,,,,,,,875,41.1,38.8,-666666666.0,43.9,-666666666.0,17.9,-666666666.0,52.0
"Block Group 3, Census Tract 160.01, New York County, New York: Summary level: 150, state:36> county:061> tract:016001> block group:3",56.0,27.0,,,,,,,,,,604,56.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.2
"Block Group 4, Census Tract 160.01, New York County, New York: Summary level: 150, state:36> county:061> tract:016001> block group:4",100.0,41.0,,,,,,,,,,1270,42.8,-666666666.0,-666666666.0,51.4,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 162, New York County, New York: Summary level: 150, state:36> county:061> tract:016200> block group:2",68.0,40.0,,,,,,,,,,1814,45.1,38.4,-666666666.0,-666666666.0,-666666666.0,28.2,25.5,36.2
"Block Group 4, Census Tract 162, New York County, New York: Summary level: 150, state:36> county:061> tract:016200> block group:4",89.0,45.0,,,,,,,,,,2618,29.8,25.4,-666666666.0,63.5,-666666666.0,37.9,-666666666.0,-666666666.0
"Block Group 1, Census Tract 186, New York County, New York: Summary level: 150, state:36> county:061> tract:018600> block group:1",95.0,38.0,,,,,,,,,,2336,22.7,46.8,-666666666.0,53.9,-666666666.0,29.1,61.7,-666666666.0
"Block Group 2, Census Tract 200, New York County, New York: Summary level: 150, state:36> county:061> tract:020000> block group:2",131.0,72.0,,,,,,,,,,1742,32.8,47.6,-666666666.0,29.3,-666666666.0,23.5,25.2,32.8
"Block Group 1, Census Tract 201.02, New York County, New York: Summary level: 150, state:36> county:061> tract:020102> block group:1",76.0,39.0,,,,,,,,,,941,28.0,51.2,-666666666.0,-666666666.0,-666666666.0,40.8,-666666666.0,28.8
