,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 173, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017300> block group:3",47.0,15.0,,,,,,,,,,1010,35.8,22.8,-666666666.0,28.5,-666666666.0,49.4,-666666666.0,19.5
"Block Group 1, Census Tract 246, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024600> block group:1",107.0,41.0,,,,,,,,,,1143,47.1,23.8,-666666666.0,28.4,-666666666.0,40.2,44.6,47.3
"Block Group 1, Census Tract 249, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024900> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 250, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025000> block group:1",84.0,41.0,,,,,,,,,,1191,55.7,-666666666.0,-666666666.0,50.1,-666666666.0,32.4,-666666666.0,58.0
"Block Group 1, Census Tract 257, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025700> block group:1",144.0,65.0,,,,,,,,,,1728,34.6,48.3,-666666666.0,-666666666.0,-666666666.0,33.3,28.9,32.5
"Block Group 2, Census Tract 391, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039100> block group:2",58.0,30.0,,,,,,,,,,1514,39.3,26.8,-666666666.0,-666666666.0,-666666666.0,29.6,-666666666.0,40.0
"Block Group 3, Census Tract 389, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038900> block group:3",105.0,37.0,,,,,,,,,,1318,21.5,25.9,-666666666.0,37.9,-666666666.0,16.0,18.7,21.5
"Block Group 1, Census Tract 389, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038900> block group:1",109.0,35.0,,,,,,,,,,1475,24.8,25.1,-666666666.0,-666666666.0,-666666666.0,24.9,20.4,22.0
"Block Group 3, Census Tract 391, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039100> block group:3",64.0,25.0,,,,,,,,,,1568,26.8,35.6,-666666666.0,30.3,-666666666.0,22.6,5.2,29.0
"Block Group 1, Census Tract 391, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039100> block group:1",46.0,16.0,,,,,,,,,,914,22.6,13.6,-666666666.0,-666666666.0,-666666666.0,26.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 394, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039400> block group:1",60.0,28.0,,,,,,,,,,883,43.9,46.8,-666666666.0,-666666666.0,-666666666.0,40.8,-666666666.0,-666666666.0
"Block Group 2, Census Tract 394, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039400> block group:2",129.0,50.0,,,,,,,,,,2177,24.9,29.3,-666666666.0,-666666666.0,-666666666.0,27.9,11.5,62.7
"Block Group 1, Census Tract 342, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034200> block group:1",110.0,36.0,,,,,,,,,,981,22.2,35.6,-666666666.0,8.8,-666666666.0,32.4,20.5,3.5
"Block Group 2, Census Tract 370, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037000> block group:2",59.0,30.0,,,,,,,,,,594,60.0,34.0,-666666666.0,-666666666.0,-666666666.0,39.5,-666666666.0,59.5
"Block Group 2, Census Tract 372, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037200> block group:2",162.0,65.0,,,,,,,,,,1307,49.9,37.4,-666666666.0,34.8,-666666666.0,29.0,24.9,73.6
"Block Group 1, Census Tract 399.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039902> block group:1",64.0,23.0,,,,,,,,,,1095,36.7,18.9,-666666666.0,-666666666.0,-666666666.0,27.4,-666666666.0,36.8
"Block Group 2, Census Tract 426, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042600> block group:2",66.0,23.0,,,,,,,,,,1701,32.4,30.3,-666666666.0,53.5,-666666666.0,12.6,-666666666.0,32.4
"Block Group 3, Census Tract 426, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042600> block group:3",39.0,15.0,,,,,,,,,,959,79.2,49.0,-666666666.0,40.9,-666666666.0,-666666666.0,-666666666.0,79.2
"Block Group 1, Census Tract 458, Bronx County, New York: Summary level: 150, state:36> county:005> tract:045800> block group:1",43.0,21.0,,,,,,,,,,1193,21.9,57.2,-666666666.0,-666666666.0,-666666666.0,26.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 368, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036800> block group:1",139.0,44.0,,,,,,,,,,1365,41.8,32.8,-666666666.0,-666666666.0,-666666666.0,17.7,-666666666.0,-666666666.0
"Block Group 4, Census Tract 386, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038600> block group:4",23.0,10.0,,,,,,,,,,651,54.2,50.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.2
"Block Group 1, Census Tract 386, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038600> block group:1",50.0,13.0,,,,,,,,,,1330,-666666666.0,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 386, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038600> block group:3",53.0,17.0,,,,,,,,,,1613,-666666666.0,32.9,-666666666.0,-666666666.0,-666666666.0,22.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 4, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000400> block group:1",44.0,19.0,,,,,,,,,,720,39.5,27.5,-666666666.0,-666666666.0,-666666666.0,28.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 2, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000200> block group:1",105.0,30.0,,,,,,,,,,1870,45.4,44.1,-666666666.0,40.6,-666666666.0,25.7,46.5,-666666666.0
"Block Group 1, Census Tract 35, Bronx County, New York: Summary level: 150, state:36> county:005> tract:003500> block group:1",56.0,21.0,,,,,,,,,,869,42.2,34.8,-666666666.0,-666666666.0,-666666666.0,25.7,25.6,-666666666.0
"Block Group 2, Census Tract 35, Bronx County, New York: Summary level: 150, state:36> county:005> tract:003500> block group:2",107.0,43.0,,,,,,,,,,1681,24.9,29.9,-666666666.0,-666666666.0,-666666666.0,34.0,23.4,-666666666.0
"Block Group 3, Census Tract 380, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038000> block group:3",68.0,26.0,,,,,,,,,,1232,21.8,21.8,-666666666.0,-666666666.0,-666666666.0,8.5,36.1,-666666666.0
"Block Group 3, Census Tract 430, Bronx County, New York: Summary level: 150, state:36> county:005> tract:043000> block group:3",64.0,19.0,,,,,,,,,,1200,46.6,29.5,-666666666.0,-666666666.0,-666666666.0,37.8,-666666666.0,56.3
"Block Group 1, Census Tract 504, Bronx County, New York: Summary level: 150, state:36> county:005> tract:050400> block group:1",13.0,5.0,,,,,,,,,,63,-666666666.0,26.9,-666666666.0,-666666666.0,-666666666.0,57.1,0.0,-666666666.0
"Block Group 1, Census Tract 403.04, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040304> block group:1",77.0,25.0,,,,,,,,,,1494,33.3,36.8,-666666666.0,11.9,-666666666.0,20.0,2.2,-666666666.0
"Block Group 4, Census Tract 380, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038000> block group:4",97.0,41.0,,,,,,,,,,1466,60.7,37.7,-666666666.0,-666666666.0,-666666666.0,30.0,56.6,60.1
"Block Group 1, Census Tract 307.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030701> block group:1",42.0,25.0,,,,,,,,,,905,59.0,46.5,-666666666.0,-666666666.0,-666666666.0,37.2,-666666666.0,59.2
"Block Group 4, Census Tract 307.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030701> block group:4",56.0,29.0,,,,,,,,,,1124,38.4,65.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.4
"Block Group 3, Census Tract 307.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030701> block group:3",66.0,29.0,,,,,,,,,,1350,31.0,-666666666.0,-666666666.0,45.1,-666666666.0,41.3,-666666666.0,31.0
"Block Group 2, Census Tract 307.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030701> block group:2",112.0,61.0,,,,,,,,,,1869,50.4,38.6,-666666666.0,34.9,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 4, Census Tract 330, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033000> block group:4",40.0,26.0,,,,,,,,,,836,60.3,34.0,-666666666.0,-666666666.0,-666666666.0,74.2,-666666666.0,60.7
"Block Group 0, Census Tract 276, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027600> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 276, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027600> block group:1",17.0,5.0,,,,,,,,,,63,19.8,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.8
"Block Group 3, Census Tract 404, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040400> block group:3",44.0,19.0,,,,,,,,,,608,-666666666.0,41.4,-666666666.0,-666666666.0,-666666666.0,25.8,-666666666.0,-666666666.0
"Block Group 4, Census Tract 414, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041400> block group:4",94.0,40.0,,,,,,,,,,1483,55.9,32.4,-666666666.0,46.4,-666666666.0,27.0,-666666666.0,55.7
"Block Group 3, Census Tract 338, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033800> block group:3",59.0,21.0,,,,,,,,,,804,25.8,45.1,-666666666.0,-666666666.0,-666666666.0,28.8,14.5,19.2
"Block Group 4, Census Tract 338, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033800> block group:4",97.0,36.0,,,,,,,,,,1531,60.5,31.8,13.4,29.0,-666666666.0,25.1,21.4,74.3
"Block Group 3, Census Tract 370, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037000> block group:3",98.0,35.0,,,,,,,,,,819,47.6,33.1,-666666666.0,-666666666.0,-666666666.0,31.7,-666666666.0,-666666666.0
"Block Group 3, Census Tract 273, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027300> block group:3",149.0,39.0,,,,,,,,,,3042,57.6,33.2,-666666666.0,-666666666.0,-666666666.0,32.1,20.4,63.3
"Block Group 4, Census Tract 229.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022901> block group:4",57.0,17.0,,,,,,,,,,1076,46.5,39.5,-666666666.0,-666666666.0,-666666666.0,23.9,33.7,-666666666.0
"Block Group 3, Census Tract 361, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036100> block group:3",47.0,18.0,,,,,,,,,,1405,33.0,31.6,-666666666.0,-666666666.0,-666666666.0,46.6,26.4,-666666666.0
"Block Group 4, Census Tract 205.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020501> block group:4",79.0,28.0,,,,,,,,,,2250,67.6,30.5,-666666666.0,-666666666.0,-666666666.0,28.3,6.2,-666666666.0
"Block Group 1, Census Tract 145, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014500> block group:1",119.0,38.0,,,,,,,,,,1991,56.4,40.5,-666666666.0,-666666666.0,-666666666.0,23.9,4.7,77.5
"Block Group 4, Census Tract 145, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014500> block group:4",69.0,18.0,,,,,,,,,,1796,-666666666.0,16.2,-666666666.0,-666666666.0,-666666666.0,13.7,-666666666.0,-666666666.0
"Block Group 2, Census Tract 166, Bronx County, New York: Summary level: 150, state:36> county:005> tract:016600> block group:2",103.0,39.0,,,,,,,,,,850,50.2,22.9,-666666666.0,20.8,-666666666.0,31.0,31.2,53.5
"Block Group 1, Census Tract 213.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021301> block group:1",30.0,13.0,,,,,,,,,,290,47.8,41.0,-666666666.0,-666666666.0,-666666666.0,26.9,35.5,-666666666.0
"Block Group 3, Census Tract 229.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022901> block group:3",71.0,25.0,,,,,,,,,,1296,28.1,40.8,-666666666.0,-666666666.0,-666666666.0,46.0,21.5,-666666666.0
"Block Group 1, Census Tract 229.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022901> block group:1",52.0,25.0,,,,,,,,,,788,19.6,43.7,-666666666.0,31.1,-666666666.0,21.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 132, Bronx County, New York: Summary level: 150, state:36> county:005> tract:013200> block group:3",90.0,28.0,,,,,,,,,,1904,46.1,27.6,-666666666.0,-666666666.0,-666666666.0,11.4,-666666666.0,51.0
"Block Group 2, Census Tract 132, Bronx County, New York: Summary level: 150, state:36> county:005> tract:013200> block group:2",44.0,16.0,,,,,,,,,,1164,56.3,43.3,-666666666.0,17.1,-666666666.0,16.0,-666666666.0,60.8
"Block Group 1, Census Tract 216.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021601> block group:1",91.0,39.0,,,,,,,,,,1502,32.7,34.2,-666666666.0,-666666666.0,-666666666.0,36.1,41.2,14.3
"Block Group 3, Census Tract 216.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021601> block group:3",49.0,22.0,,,,,,,,,,791,38.5,39.7,-666666666.0,-666666666.0,-666666666.0,23.8,-666666666.0,38.6
"Block Group 1, Census Tract 405.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040501> block group:1",113.0,40.0,,,,,,,,,,1890,33.5,30.2,-666666666.0,50.6,-666666666.0,24.7,-666666666.0,44.0
"Block Group 2, Census Tract 229.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022902> block group:2",55.0,19.0,,,,,,,,,,857,21.8,44.5,-666666666.0,-666666666.0,-666666666.0,30.3,45.3,-666666666.0
"Block Group 3, Census Tract 229.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022902> block group:3",78.0,28.0,,,,,,,,,,1160,6.7,24.3,-666666666.0,-666666666.0,-666666666.0,26.8,-666666666.0,-666666666.0
"Block Group 2, Census Tract 233.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023302> block group:2",172.0,55.0,,,,,,,,,,1946,27.8,40.3,-666666666.0,-666666666.0,-666666666.0,25.7,8.6,-666666666.0
"Block Group 1, Census Tract 233.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023302> block group:1",136.0,43.0,,,,,,,,,,1668,44.9,26.2,-666666666.0,32.4,-666666666.0,30.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 244, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024400> block group:2",166.0,62.0,,,,,,,,,,1344,34.0,32.3,-666666666.0,65.6,-666666666.0,36.7,-666666666.0,34.5
"Block Group 1, Census Tract 244, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024400> block group:1",112.0,44.0,,,,,,,,,,1207,43.3,5.9,-666666666.0,14.4,-666666666.0,28.9,-666666666.0,45.8
"Block Group 2, Census Tract 269, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026900> block group:2",101.0,47.0,,,,,,,,,,1418,44.8,44.6,-666666666.0,49.6,-666666666.0,29.0,9.9,47.2
"Block Group 1, Census Tract 269, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026900> block group:1",105.0,43.0,,,,,,,,,,1573,44.6,46.2,-666666666.0,-666666666.0,-666666666.0,32.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 273, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027300> block group:1",40.0,19.0,,,,,,,,,,891,39.5,45.8,-666666666.0,27.8,-666666666.0,33.5,29.9,39.6
"Block Group 4, Census Tract 273, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027300> block group:4",96.0,35.0,,,,,,,,,,2252,55.2,46.3,27.0,-666666666.0,-666666666.0,32.7,16.1,33.4
"Block Group 1, Census Tract 295, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029500> block group:1",96.0,47.0,,,,,,,,,,1517,50.7,36.1,-666666666.0,52.6,-666666666.0,25.6,21.9,50.7
"Block Group 3, Census Tract 295, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029500> block group:3",66.0,28.0,,,,,,,,,,1292,29.3,37.3,-666666666.0,36.5,-666666666.0,29.9,8.2,29.3
"Block Group 2, Census Tract 295, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029500> block group:2",64.0,30.0,,,,,,,,,,1062,35.6,34.1,-666666666.0,49.0,-666666666.0,33.6,3.9,35.6
"Block Group 1, Census Tract 297, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029700> block group:1",100.0,62.0,,,,,,,,,,1360,48.2,33.9,-666666666.0,18.9,-666666666.0,34.2,-666666666.0,55.9
"Block Group 3, Census Tract 297, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029700> block group:3",97.0,37.0,,,,,,,,,,934,41.2,68.2,-666666666.0,59.4,-666666666.0,57.0,33.3,41.5
"Block Group 1, Census Tract 310, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031000> block group:1",140.0,27.0,,,,,,,,,,1427,54.2,79.0,-666666666.0,27.2,-666666666.0,78.1,-666666666.0,53.1
"Block Group 2, Census Tract 316, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031600> block group:2",88.0,31.0,,,,,,,,,,822,39.5,30.6,-666666666.0,42.4,-666666666.0,42.6,17.8,39.7
"Block Group 1, Census Tract 316, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031600> block group:1",111.0,47.0,,,,,,,,,,1134,54.4,41.3,-666666666.0,18.9,-666666666.0,32.1,61.1,55.0
"Block Group 6, Census Tract 413, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041300> block group:6",54.0,21.0,,,,,,,,,,1052,59.0,29.5,-666666666.0,75.4,-666666666.0,25.8,-666666666.0,67.2
"Block Group 7, Census Tract 413, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041300> block group:7",55.0,25.0,,,,,,,,,,1257,52.2,66.1,-666666666.0,44.0,-666666666.0,32.1,1.7,52.7
"Block Group 4, Census Tract 442, Bronx County, New York: Summary level: 150, state:36> county:005> tract:044200> block group:4",61.0,19.0,,,,,,,,,,1500,55.9,24.7,-666666666.0,-666666666.0,-666666666.0,8.5,-666666666.0,-666666666.0
"Block Group 5, Census Tract 442, Bronx County, New York: Summary level: 150, state:36> county:005> tract:044200> block group:5",43.0,16.0,,,,,,,,,,689,19.6,50.3,-666666666.0,-666666666.0,-666666666.0,65.3,-666666666.0,19.2
"Block Group 5, Census Tract 279, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027900> block group:5",41.0,19.0,,,,,,,,,,739,38.2,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.0,61.7
"Block Group 3, Census Tract 408, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040800> block group:3",53.0,27.0,,,,,,,,,,741,37.8,35.3,-666666666.0,-666666666.0,-666666666.0,40.9,-666666666.0,-666666666.0
"Block Group 4, Census Tract 408, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040800> block group:4",121.0,48.0,,,,,,,,,,1982,26.3,28.8,26.8,48.3,-666666666.0,44.7,-666666666.0,4.9
"Block Group 2, Census Tract 376, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037600> block group:2",127.0,42.0,,,,,,,,,,1178,37.8,42.2,21.2,45.6,-666666666.0,35.8,-666666666.0,39.9
"Block Group 5, Census Tract 426, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042600> block group:5",41.0,14.0,,,,,,,,,,868,-666666666.0,29.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
