,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 1464.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146402> block group:3",90,31,,,,,,,,,,1126,46.4,-666666666.0,-666666666.0,32.0,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 1, Census Tract 1476.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147601> block group:1",177,59,,,,,,,,,,1127,39.2,19.7,-666666666.0,20.6,-666666666.0,-666666666.0,21.5,39.2
"Block Group 4, Census Tract 1476.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147602> block group:4",57,19,,,,,,,,,,867,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 1, Census Tract 1466.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146604> block group:1",125,49,,,,,,,,,,1366,40.7,28.9,-666666666.0,28.5,-666666666.0,-666666666.0,31.4,42.8
"Block Group 1, Census Tract 1110.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111002> block group:1",48,23,,,,,,,,,,694,46.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.5,15.6,54.5
"Block Group 2, Census Tract 1112.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111202> block group:2",63,24,,,,,,,,,,699,40.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.9,-666666666.0,50.7
"Block Group 4, Census Tract 1114.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111402> block group:4",82,34,,,,,,,,,,1048,44.0,-666666666.0,-666666666.0,40.6,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 4, Census Tract 1591.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159103> block group:4",104,32,,,,,,,,,,2035,18.3,20.9,-666666666.0,-666666666.0,-666666666.0,33.9,28.0,15.8
"Block Group 1, Census Tract 1586.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158608> block group:1",112,24,,,,,,,,,,918,37.2,59.4,-666666666.0,37.5,-666666666.0,25.9,-666666666.0,37.7
"Block Group 1, Census Tract 1588.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158802> block group:1",167,52,,,,,,,,,,2212,37.5,-666666666.0,-666666666.0,49.6,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 2, Census Tract 1588.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158802> block group:2",163,66,,,,,,,,,,1723,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 3, Census Tract 1591.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159103> block group:3",158,46,,,,,,,,,,2737,25.3,46.7,-666666666.0,-666666666.0,-666666666.0,31.6,17.2,30.5
"Block Group 4, Census Tract 1587.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158710> block group:4",8,7,,,,,,,,,,46,-666666666.0,-666666666.0,-666666666.0,21.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1587.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158710> block group:2",70,27,,,,,,,,,,771,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 2, Census Tract 1591.05, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159105> block group:2",89,48,,,,,,,,,,2068,38.7,-666666666.0,-666666666.0,35.9,-666666666.0,-666666666.0,26.5,53.3
"Block Group 1, Census Tract 1591.05, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159105> block group:1",90,31,,,,,,,,,,1943,35.5,30.2,-666666666.0,49.2,-666666666.0,22.8,-666666666.0,41.3
"Block Group 5, Census Tract 1594.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159404> block group:5",57,15,,,,,,,,,,1467,35.3,-666666666.0,-666666666.0,38.0,-666666666.0,8.3,-666666666.0,47.7
"Block Group 3, Census Tract 1594.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159404> block group:3",53,20,,,,,,,,,,1638,31.3,25.1,-666666666.0,32.1,-666666666.0,-666666666.0,10.3,53.9
"Block Group 3, Census Tract 1580.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158001> block group:3",83,37,,,,,,,,,,745,55.2,-666666666.0,-666666666.0,59.7,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 1, Census Tract 1580.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158001> block group:1",316,130,,,,,,,,,,858,52.4,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,52.1
"Block Group 1, Census Tract 1583.19, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158319> block group:1",129,42,,,,,,,,,,1601,42.1,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 2, Census Tract 1583.19, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158319> block group:2",84,26,,,,,,,,,,1074,31.8,-666666666.0,-666666666.0,45.0,-666666666.0,-666666666.0,5.2,31.7
"Block Group 1, Census Tract 1224.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122404> block group:1",211,64,,,,,,,,,,2291,34.5,34.5,-666666666.0,42.3,-666666666.0,31.5,-666666666.0,34.7
"Block Group 2, Census Tract 1224.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122404> block group:2",155,47,,,,,,,,,,1481,40.3,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 3, Census Tract 1229.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122902> block group:3",105,29,,,,,,,,,,1442,36.7,45.2,-666666666.0,-666666666.0,-666666666.0,24.8,34.1,36.8
"Block Group 1, Census Tract 1595.11, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159511> block group:1",91,27,,,,,,,,,,2490,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.9,-666666666.0,31.6
"Block Group 2, Census Tract 1352.09, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135209> block group:2",109,44,,,,,,,,,,1026,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 1, Census Tract 1352.09, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135209> block group:1",198,83,,,,,,,,,,1957,45.0,-666666666.0,-666666666.0,56.0,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 2, Census Tract 1591.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159106> block group:2",199,86,,,,,,,,,,2980,35.7,37.7,-666666666.0,25.9,-666666666.0,-666666666.0,-666666666.0,36.2
"Block Group 1, Census Tract 1593, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159300> block group:1",118,74,,,,,,,,,,624,61.7,-666666666.0,-666666666.0,61.5,-666666666.0,-666666666.0,3.6,62.1
"Block Group 1, Census Tract 1109.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110901> block group:1",63,30,,,,,,,,,,676,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 2, Census Tract 1109.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110901> block group:2",39,19,,,,,,,,,,505,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 3, Census Tract 1240.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124001> block group:3",42,24,,,,,,,,,,376,58.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.6
"Block Group 1, Census Tract 1240.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124001> block group:1",150,51,,,,,,,,,,2658,38.3,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 1, Census Tract 1246.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124601> block group:1",151,59,,,,,,,,,,1058,42.2,18.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.9
"Block Group 4, Census Tract 1596.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159601> block group:4",53,22,,,,,,,,,,1391,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 3, Census Tract 1596.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159601> block group:3",39,15,,,,,,,,,,928,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.3,-666666666.0,44.3
"Block Group 2, Census Tract 1596.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159601> block group:2",53,34,,,,,,,,,,827,66.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.0
"Block Group 2, Census Tract 1698, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:169800> block group:2",56,23,,,,,,,,,,976,37.2,14.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 3, Census Tract 1698, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:169800> block group:3",103,46,,,,,,,,,,1511,43.7,70.5,27.1,-666666666.0,-666666666.0,-666666666.0,10.3,43.6
"Block Group 2, Census Tract 1701.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170101> block group:2",121,85,,,,,,,,,,1000,48.3,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.4,59.0
"Block Group 1, Census Tract 1701.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170101> block group:1",170,66,,,,,,,,,,1234,44.1,37.1,-666666666.0,-666666666.0,-666666666.0,39.3,26.2,49.7
"Block Group 5, Census Tract 1904.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190401> block group:5",27,10,,,,,,,,,,707,43.0,45.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 1, Census Tract 1904.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190401> block group:1",34,16,,,,,,,,,,1105,34.9,33.1,-666666666.0,-666666666.0,-666666666.0,31.5,-666666666.0,42.6
"Block Group 2, Census Tract 1120.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112001> block group:2",255,93,,,,,,,,,,3292,39.0,26.4,-666666666.0,47.1,-666666666.0,31.2,-666666666.0,41.4
"Block Group 1, Census Tract 1120.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112001> block group:1",157,56,,,,,,,,,,1567,47.1,22.6,-666666666.0,34.6,-666666666.0,22.9,32.9,48.1
"Block Group 2, Census Tract 1122.11, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112211> block group:2",149,48,,,,,,,,,,1947,44.1,9.4,-666666666.0,34.6,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 2, Census Tract 1122.13, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112213> block group:2",117,42,,,,,,,,,,1506,46.7,35.0,-666666666.0,48.9,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 1, Census Tract 1907.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190706> block group:1",93,73,,,,,,,,,,1130,55.4,-666666666.0,-666666666.0,51.4,-666666666.0,-666666666.0,-666666666.0,55.7
"Block Group 4, Census Tract 1907.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190706> block group:4",63,32,,,,,,,,,,724,48.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.5
"Block Group 1, Census Tract 1908, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190800> block group:1",62,47,,,,,,,,,,735,58.7,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.7
"Block Group 4, Census Tract 1908, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190800> block group:4",48,46,,,,,,,,,,582,56.6,-666666666.0,-666666666.0,35.0,-666666666.0,-666666666.0,-666666666.0,56.6
"Block Group 2, Census Tract 1583.21, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158321> block group:2",126,47,,,,,,,,,,1920,43.5,26.8,-666666666.0,48.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 1, Census Tract 1583.21, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158321> block group:1",180,72,,,,,,,,,,3957,34.1,32.0,-666666666.0,32.5,-666666666.0,22.1,-666666666.0,33.9
"Block Group 3, Census Tract 1583.20, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158320> block group:3",58,37,,,,,,,,,,1290,47.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 4, Census Tract 1583.20, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158320> block group:4",77,25,,,,,,,,,,1245,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 3, Census Tract 1583.18, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158318> block group:3",115,45,,,,,,,,,,1512,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.5,44.8
"Block Group 3, Census Tract 1474.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147402> block group:3",111,42,,,,,,,,,,987,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 2, Census Tract 1474.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147402> block group:2",118,40,,,,,,,,,,1279,45.0,-666666666.0,-666666666.0,49.3,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 2, Census Tract 1477.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147701> block group:2",132,56,,,,,,,,,,1388,47.3,-666666666.0,-666666666.0,30.4,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 1, Census Tract 1477.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147701> block group:1",218,59,,,,,,,,,,2142,45.1,74.6,-666666666.0,42.1,-666666666.0,45.5,43.3,45.4
"Block Group 3, Census Tract 1478.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147802> block group:3",135,55,,,,,,,,,,1508,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.9
"Block Group 2, Census Tract 1478.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147802> block group:2",140,55,,,,,,,,,,1422,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 3, Census Tract 1478.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147804> block group:3",185,53,,,,,,,,,,1692,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3,45.9
"Block Group 2, Census Tract 1478.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147804> block group:2",109,33,,,,,,,,,,1039,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.0,41.4
"Block Group 1, Census Tract 1582.05, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158205> block group:1",128,43,,,,,,,,,,822,39.9,-666666666.0,-666666666.0,46.4,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 3, Census Tract 1582.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158206> block group:3",137,50,,,,,,,,,,1294,44.2,-666666666.0,-666666666.0,48.8,-666666666.0,26.2,8.8,48.7
"Block Group 1, Census Tract 1583.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158308> block group:1",58,26,,,,,,,,,,1740,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 2, Census Tract 1583.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158308> block group:2",87,24,,,,,,,,,,1977,27.2,19.5,-666666666.0,23.5,-666666666.0,-666666666.0,-666666666.0,38.4
"Block Group 3, Census Tract 1583.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158308> block group:3",159,45,,,,,,,,,,3039,41.6,28.3,-666666666.0,-666666666.0,-666666666.0,45.0,-666666666.0,42.8
"Block Group 1, Census Tract 1226.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122602> block group:1",203,71,,,,,,,,,,2537,43.0,19.2,-666666666.0,68.3,-666666666.0,7.5,60.4,44.8
"Block Group 1, Census Tract 1227.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122704> block group:1",66,18,,,,,,,,,,1098,26.6,26.4,-666666666.0,76.4,-666666666.0,33.3,31.2,22.8
"Block Group 2, Census Tract 1230.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123001> block group:2",108,42,,,,,,,,,,1141,53.4,39.1,-666666666.0,61.8,-666666666.0,51.8,-666666666.0,54.0
"Block Group 2, Census Tract 1351.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135104> block group:2",205,72,,,,,,,,,,2158,40.2,-666666666.0,-666666666.0,38.3,-666666666.0,-666666666.0,17.9,39.9
"Block Group 1, Census Tract 1246.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124602> block group:1",65,21,,,,,,,,,,649,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 2, Census Tract 1246.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124602> block group:2",112,50,,,,,,,,,,1375,49.0,-666666666.0,-666666666.0,43.4,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 1, Census Tract 1351.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135104> block group:1",210,57,,,,,,,,,,1934,41.6,17.9,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 1, Census Tract 1584.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158408> block group:1",184,74,,,,,,,,,,2440,33.9,6.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.5,37.2
"Block Group 2, Census Tract 1584.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158408> block group:2",143,55,,,,,,,,,,1784,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.9
"Block Group 3, Census Tract 1592.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159203> block group:3",82,32,,,,,,,,,,1899,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 1, Census Tract 1592.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159203> block group:1",88,35,,,,,,,,,,1692,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.2
