,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 59.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005913> block group:1",61.0,22.0,,,,,,,,,,1546,43.3,34.8,-666666666.0,23.9,-666666666.0,23.6,10.9,48.6
"Block Group 2, Census Tract 59.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005913> block group:2",173.0,51.0,,,,,,,,,,3683,46.3,41.8,-666666666.0,31.1,-666666666.0,15.4,14.7,46.9
"Block Group 1, Census Tract 59.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005907> block group:1",276.0,94.0,,,,,,,,,,3641,33.8,33.8,-666666666.0,34.2,-666666666.0,-666666666.0,17.4,33.9
"Block Group 1, Census Tract 59.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005906> block group:1",123.0,60.0,,,,,,,,,,1651,51.4,18.6,-666666666.0,37.7,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 3, Census Tract 59.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005906> block group:3",89.0,38.0,,,,,,,,,,1372,39.1,50.9,-666666666.0,-666666666.0,-666666666.0,15.3,-666666666.0,48.8
"Block Group 4, Census Tract 59.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005906> block group:4",31.0,16.0,,,,,,,,,,486,53.0,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.0
"Block Group 2, Census Tract 39.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003903> block group:2",88.0,47.0,,,,,,,,,,758,37.9,29.2,-666666666.0,25.2,-666666666.0,7.2,-666666666.0,54.5
"Block Group 1, Census Tract 39.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003903> block group:1",103.0,33.0,,,,,,,,,,874,30.9,10.9,-666666666.0,-666666666.0,-666666666.0,10.6,-666666666.0,30.9
"Block Group 1, Census Tract 60.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006005> block group:1",174.0,78.0,,,,,,,,,,2717,46.9,35.3,-666666666.0,30.2,-666666666.0,34.2,6.7,49.7
"Block Group 2, Census Tract 43.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004305> block group:2",120.0,57.0,,,,,,,,,,3476,32.0,25.4,-666666666.0,36.2,-666666666.0,11.8,-666666666.0,32.4
"Block Group 1, Census Tract 43.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004304> block group:1",147.0,66.0,,,,,,,,,,2480,57.1,21.9,-666666666.0,27.8,-666666666.0,-666666666.0,45.5,63.1
"Block Group 2, Census Tract 43.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004304> block group:2",58.0,24.0,,,,,,,,,,1179,37.9,26.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 2, Census Tract 60.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006009> block group:2",116.0,48.0,,,,,,,,,,1463,33.6,32.6,-666666666.0,19.0,-666666666.0,-666666666.0,9.9,33.5
"Block Group 1, Census Tract 60.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006008> block group:1",127.0,54.0,,,,,,,,,,1356,53.0,43.6,-666666666.0,26.9,-666666666.0,-666666666.0,53.3,56.3
"Block Group 3, Census Tract 60.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006010> block group:3",58.0,23.0,,,,,,,,,,1923,32.9,17.6,4.8,-666666666.0,-666666666.0,12.3,-666666666.0,55.6
